Complexity,Loss,Equation
1,63.289345,"0.29020515"
2,63.17495,"abs(x47)"
3,43.95332,"x2 * -4.6458364"
5,38.191875,"(x2 * -4.736801) - x5"
7,19.261744,"(x2 - (x0 * x1)) * -4.900981"
9,13.8337755,"((x2 - (x1 * x0)) * -4.9184127) - x5"
11,9.734357,"(((x2 - (x1 * x0)) * -2.0455523) - x5) * 2.5005903"
13,9.318323,"(((x2 - (x0 * x1)) * -4.9590592) - (x5 * 3.0518236)) + 0.21712147"
15,7.8782535,"((((x2 - (x0 * x1)) - (x3 * x4)) + -0.0079213055) * -4.316108) - x5"
19,3.8559012,"(0.06914256 - (((x2 - (x1 * x0)) - (x3 * x4)) * 4.327238)) - (x5 + (x5 + x5))"
24,3.1204522,"(0.48500887 - ((4.934108 * ((x2 - (x1 * x0)) - (x3 * x4))) + abs(-0.4662937))) - ((x5 + (x3 * x4)) + x5)"
