Complexity,Loss,Equation
1,89.876175,"4.3308525"
3,84.10811,"x7 + 4.330386"
4,73.05037,"abs(x0) * 7.0248246"
5,60.922493,"(x0 * x0) * 5.283869"
6,49.156094,"abs(x1 * x16) * 8.895581"
7,45.97319,"((x0 * x1) * x0) * 4.694832"
8,34.469658,"abs((x0 * (x16 * x25)) * 10.610392)"
10,28.697622,"abs((x16 * (x0 * 10.700209)) * x25) - x6"
11,28.208103,"abs(abs((x16 * (x0 * 10.739986)) * x25) - x6)"
12,24.920279,"(abs((x16 * (x0 * 10.700209)) * x25) - x6) - x6"
13,23.971624,"abs(abs(((x0 * x16) * 10.700209) * x25) - x6) - x6"
15,21.369225,"abs((abs(x16 * (x0 * (10.610392 * x25))) - x6) - x6) - x6"
16,18.647858,"abs((((x30 * x0) + 0.49617484) * (3.9752364 * (x21 - x31))) * (x31 + x0))"
18,15.37427,"abs((0.4945701 + (x30 * x0)) * (3.950089 * ((x31 + x0) * (x21 - x31)))) - x6"
20,13.858292,"abs((x0 + x31) * (((x31 - x21) * (((x0 * x30) + 0.5195684) * 3.8670373)) - x20)) - x21"
22,13.350942,"(abs(((x0 + x31) * (((x0 * x30) + 0.5195684) * 3.8670373)) * (x31 - x21)) - x20) - (x21 - x35)"
24,11.962233,"((abs((((x0 * x30) + 0.49617484) * (x6 * (3.9752364 * (x21 - x31)))) * (x31 + x0)) - x6) - x5) - x21"
28,10.935339,"((abs(((x0 + x31) * (((x0 * x30) + 0.5462156) * (3.8670373 * (x21 - x31)))) - abs(x3)) - (x21 + abs(-0.6575093))) - x20) - x6"
