Complexity,Loss,Equation
1,5.7412696,"x4"
3,4.3882565,"x4 + x5"
5,3.5183043,"(x4 + x5) + x2"
7,2.7142832,"((x5 + x0) + x4) + x2"
9,1.8504021,"(x2 + x1) + (x4 + (x5 + x0))"
11,0.9260323,"(x2 + x1) + ((x4 + x3) + (x5 + x0))"
13,0.9173706,"((x3 + (x4 + x2)) * 0.94674927) + ((x1 + x5) + x0)"
15,0.9088047,"(x1 + (x0 + ((x5 + x4) + (x3 + x2)))) + (x27 * 0.1319706)"
17,0.90274096,"x0 + (x1 + (((((x4 + x3) + x2) + (x27 * 0.12823185)) * 0.9549123) + x5))"
18,0.8973812,"x2 + ((x0 + x5) + ((abs(x15 * x0) * -0.15062319) + ((x1 + x4) + x3)))"
20,0.8843462,"x2 + (((abs((x25 * x0) * x15) * -0.22552638) + ((x0 + x1) + (x4 + x3))) + x5)"
24,0.8767246,"x2 + ((x5 + (abs((x2 + 1.0067378) * (x15 * (x43 * x1))) * -0.17131174)) + (((x0 + x1) + x4) + x3))"
26,0.8697291,"((x1 + x0) + (x5 + x2)) + ((((x2 + 0.98307127) * (abs(x1 * (x43 * x15)) * -0.1887886)) + (x4 + x3)) * 0.9390092)"
28,0.8645876,"x5 + ((x0 + ((((x2 * -0.08427748) + -0.07342111) * abs(x0 + (x43 * (x15 * (x1 + x1))))) + x1)) + ((x4 + x3) + x2))"
30,0.8556532,"((x4 + (x3 + x0)) * 0.9451284) + (((((x2 * -0.08772723) + -0.07717292) * abs(((x43 * x15) * (x1 + x1)) + x0)) + (x1 + x5)) + x2)"
