Complexity,Loss,Equation
1,5.485732,"-0.054555696"
3,2.1618807,"x3 * x4"
5,1.040976,"x4 * (x3 * 2.0080695)"
7,1.037394,"((x4 * x3) + -0.02983072) * 2.008229"
9,1.0327557,"((x4 + x4) * x3) + (x1 * -0.09172771)"
10,1.0295001,"(abs(x47) * -0.10531896) + ((x4 + x4) * x3)"
11,1.0291404,"((x4 + x4) * x3) + ((x1 * -0.09172771) + -0.06022919)"
12,1.0277174,"(x3 * (x4 + x4)) + ((abs(x47) * -0.15964101) + 0.06973691)"
14,1.0269575,"((abs(x47 - 0.1727697) + -0.43035954) * -0.15790781) + (x3 * (x4 + x4))"
16,1.0252779,"(((x38 * 0.064916156) + (abs(x47) * -0.10574037)) + (x3 * (x4 + x4))) * 1.0024238"
17,1.020591,"x3 * (((((x37 * (x8 + x34)) * -0.05114406) * (x8 + 1.2842331)) + x4) + x4)"
22,1.0145274,"(x3 * ((abs((x3 + x8) * (x8 + (0.63207513 - x13))) * (x37 * -0.04015695)) + (x4 + x4))) + -0.056744996"
24,1.0141547,"((x3 + 0.0073953406) * (((x37 * (abs((x3 + x8) * (x13 - (x8 + 0.6439298))) * -0.039398354)) + x4) + x4)) - 0.05296526"
25,1.0119027,"(x3 * (x4 + (((abs((x8 * ((x8 + abs(x44)) - x13)) * (x3 + x8)) * -0.022537025) * x37) + x4))) + -0.05537227"
26,1.0114262,"(x3 * (x4 + ((-0.023164207 * (abs((abs(1.4716476) * ((x8 + abs(x44)) - x13)) * (x3 + x8)) * x37)) + x4))) + -0.059745867"
27,1.0089629,"-0.059745867 + (((x4 + ((-0.023164207 * x37) * abs(((x16 * x8) * ((x8 + abs(x44)) - x13)) * (x8 + x3)))) + x4) * x3)"
