Complexity,Loss,Equation
1,161.73686,"2.381942"
3,133.0681,"x1 * 5.734739"
5,126.5612,"x1 * (x0 * x0)"
6,69.50257,"x1 * (abs(x0) * 9.129355)"
7,57.213173,"x0 * ((x1 * 4.8373494) * x0)"
9,47.381466,"((x0 * (x1 * x0)) + 0.6363047) * 4.9400253"
11,42.503437,"(((x1 * x0) * (x0 * 4.983151)) + 3.0439868) - x5"
13,38.528053,"(((x5 * -0.59790736) + ((x0 * x0) * x1)) + 0.5605201) * 5.070054"
15,36.973736,"(((x0 * ((x0 * 5.121014) - x14)) * x1) + 2.813867) - (x5 * 3.083951)"
17,36.101814,"((x0 * ((((x0 * 5.0460134) - x14) * x1) + -0.894384)) - (x5 * 3.0475984)) + 2.8643625"
19,35.4782,"((((((x0 * 5.18675) - 0.95062625) * x0) * x1) + (2.8220413 - (3.0566409 * x5))) - x0) + x22"
21,35.333057,"((x1 * ((x0 * 5.075736) - x14)) * x0) + ((x22 + 3.2211154) - ((x0 - (x5 * -3.1033309)) - -0.3746114))"
23,35.32472,"((x1 * ((x0 * 5.083075) - x14)) * x0) + ((x22 + 2.8415508) - (((x0 - x5) * 0.9126482) - (x5 * -4.019484)))"
24,35.290905,"((((0.68308794 - x5) * 2.9764729) - x0) + (x1 * ((((0.21223745 - x0) * -4.6382446) * x0) + abs(x0)))) + (0.97108763 + x22)"
25,32.62109,"(((((0.68308794 - x5) * 2.9764729) - abs(x2)) + ((abs(x0) + (-4.6382446 * ((0.21223745 - x0) * x0))) * x1)) + 0.97108763) + x22"
