Complexity,Loss,Equation
1,68.01447,"-0.40419245"
3,42.02294,"x2 * -5.1650696"
5,35.97927,"(x2 + x5) * -4.137103"
7,33.48327,"((x5 + x2) + x2) * -2.7007117"
9,33.332962,"((-0.041421693 - x2) * 5.264499) - (x5 * 2.978477)"
11,32.380047,"(5.210796 - x1) * ((-0.05132164 - x2) - (x5 * 0.58102417))"
13,32.19561,"((5.213009 - x1) * ((-0.47187763 - x2) - (x5 * 0.57875353))) + 2.2917044"
14,32.162678,"(5.2300086 - (x9 * abs(x1))) * ((-0.060690917 - x2) - (x5 * 0.5589873))"
15,31.914972,"((-0.068263836 - x2) - (x5 * 0.56678474)) * ((5.6982737 - x48) - (x1 - -0.47356886))"
17,31.710993,"(((-0.16653779 - x2) - (x5 * 0.55086017)) * ((5.7646513 - (x9 + 0.571881)) - x1)) - -0.59294844"
18,31.606022,"((5.9604254 - abs(x9 - -0.9186899)) - (x1 - 0.27113858)) * ((-0.042388704 - x2) - (x5 * 0.6614514))"
19,31.40992,"(((6.3149195 - ((x9 * 0.7620176) - -1.4400064)) - x1) - x5) * ((-0.15096383 - x2) - (x5 * 0.59508866))"
20,31.036999,"((x5 * -0.67491955) + abs(x9 - ((5.904845 - x1) - 0.59480953))) * ((-0.12433819 - x2) - (x5 * 0.59626627))"
22,30.501467,"(((5.9052978 - ((abs(x31) * x9) - (-0.15539975 - x1))) - x5) - 0.38244504) * ((-0.16222227 - x2) - (x5 * 0.6035623))"
25,30.177086,"(((6.2121916 - (x9 - (-1.5428662 - x1))) - ((x5 * 0.60385555) - 0.60026395)) * ((-0.097526565 - x2) - (x5 * 0.60026395))) - (x31 * x1)"
28,30.061127,"(((6.2121916 - ((x9 * abs(-0.44769302 + x31)) - (-1.5428662 - x1))) - ((x5 * 0.60385555) - 0.60026395)) * ((-0.097526565 - x2) - (x5 * 0.60026395))) - x20"
