Complexity,Loss,Equation
1,68.80308,"0.11220919"
3,44.214333,"x0 * 5.033932"
5,21.796442,"(x0 - x1) * 4.8808"
7,12.931119,"((x0 - x1) - x3) * 3.9911907"
9,11.070892,"(((x0 - x1) * 1.5201765) - x3) * 3.125968"
11,3.4427204,"((x0 + ((x2 - x3) * 0.6070121)) - x1) * 4.897378"
13,2.2070854,"x4 + ((((x2 - x3) * 0.59947854) + (x0 - x1)) * 4.9357333)"
15,2.2018201,"((((((x2 - x3) * 0.5993942) + x0) - x1) * 4.9357867) + x4) + 0.07255451"
17,2.20182,"(((((((x2 - x3) * 0.59938145) + x0) - x1) * 4.9358706) + x4) + -0.1298359) - -0.20239915"
21,1.2117541,"((((x0 + ((((x2 - x3) * 0.59939563) - x1) + 0.6635311)) * 4.9357953) + -2.6532643) + (x4 - 0.54920185)) - x5"
23,1.2089262,"((((x4 - 0.6565495) + -2.6462967) - x5) + 0.9191831) + ((x0 + (((x2 - x3) * 0.5908286) - (x1 + -0.49616966))) * 4.9603386)"
