Complexity,Loss,Equation
1,109.25725,"8.017345"
3,100.13784,"8.031275 - x1"
4,61.16752,"abs(x0 * -10.495187)"
5,60.090958,"(x0 * 5.974232) * x0"
6,51.580727,"(abs(x0) - x1) * 7.7934127"
7,35.473423,"((x0 * x0) - x1) * 5.769215"
9,28.96355,"(((x0 * x0) + 0.5799014) - x1) * 5.0584517"
10,15.224681,"((abs(x2) + (x0 * x0)) - x1) * 4.831794"
12,9.065785,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.5778265"
14,8.180295,"(((x0 * x0) + (abs(x2) - x1)) * 4.831794) - (1.6197844 * x3)"
16,5.3467717,"((((x0 * x0) + (abs(x2) - x1)) * 5.1708255) - 1.3366089) - (x3 * 3.000218)"
17,2.2833679,"((((x2 * x2) - x3) * 2.9998424) + (-5.00123 * x1)) + (5.0061364 * (x0 * x0))"
19,2.2811341,"(x1 * -5.000571) + ((((x0 * x0) * 5.0124187) + -0.057136822) + (((x2 * x2) - x3) * 3.005356))"
20,1.2443229,"x4 + (abs((x0 * x0) * 5.0129924) + ((((x2 * x2) - x3) + (x1 * -1.6686102)) * 3.0057483))"
21,1.2406565,"((x0 * (x0 * 5.012938)) + -0.060781676) + (((x1 * -5.0157485) + (((x2 * x2) - x3) * 3.0060208)) + x4)"
23,1.2402225,"((x4 + -0.06022623) + (x0 * ((x0 * 5.0129924) + 0.020591147))) + ((((x2 * x2) - x3) + (x1 * -1.6686102)) * 3.0057483)"
25,1.2391347,"((x4 + (x0 * (((x40 * -0.007593913) + x0) * 5.0120964))) + ((((x2 * x2) - x3) + (x1 * -1.667935)) * 3.0067842)) + -0.06117224"
