Complexity,Loss,Equation
1,117.63574,"3.3493338"
3,99.528694,"x1 * 5.4113817"
5,92.140274,"(x1 * 5.084525) - -2.7378588"
6,67.37005,"(x1 * 8.278869) * abs(x0)"
7,60.062515,"((x1 * x0) * x0) * 5.2953324"
8,57.92151,"((abs(x0) * x1) * 8.163953) - -3.075598"
9,48.567238,"(((x0 * x1) * x0) + 0.6388414) * 5.3068304"
11,35.4327,"((x1 * abs(x0)) + (1.202491 - abs(x2))) * 7.9317374"
13,30.401064,"(((x1 * abs(x0)) + (1.202491 - abs(x2))) * 7.9317374) - x5"
15,26.508694,"(((((x1 * abs(x0)) - abs(x2)) * 2.7329607) + 3.2088008) - x5) * 2.9442472"
17,25.198112,"(((3.2088008 - x5) + (2.7329607 * ((abs(x0) * x1) - abs(x2)))) * 2.9442472) - x1"
19,18.407747,"((((abs(x0) * (x1 + x1)) + 0.5176396) - log(abs(x2))) - x5) * (2.6233525 + abs(x0))"
21,17.152397,"(((0.5023831 - log(abs(x2))) + (((x1 + x1) * abs(x0)) - x5)) * (abs(x0) + 2.7340536)) - x1"
22,16.242794,"((((0.5023831 - log(abs(x2))) + (abs(x0) * (x1 + x1))) - x5) * (abs(x0) + 2.7340536)) - abs(x2)"
23,15.725124,"(((((x1 + x1) * abs(x0)) + (0.2298493 - log(abs(x2)))) - x5) * (abs(x0 + -0.2752807) + 2.9692185)) - x1"
24,15.51481,"(((((abs(x0) * (x1 + x1)) + 0.5176396) - log(abs(x2))) - x5) - (abs(x2) - 0.5176396)) * (abs(x0) + 2.6233525)"
25,15.240986,"(((abs(x0) + 2.7340536) * ((((x1 + x1) * abs(x0)) - x5) + (0.5023831 - log(abs(abs(x2)))))) - abs(x2)) - x1"
26,14.813815,"(abs(x0) + 2.6833723) * ((((abs(x0) * (x1 + x1)) + (1.1306214 - log(abs(x2)))) - x5) - ((x1 * 0.25201973) + abs(x2)))"
29,14.810878,"((abs(abs(abs(abs(x0))) + 2.9987469) * (((((x1 + x1) * abs(x0)) - x5) + 0.45098907) - log(abs(abs(x2))))) - abs(abs(x2))) - x1"
