Complexity,Loss,Equation
1,4.6082273,"0.099105895"
3,1.8779635,"x3 * x4"
5,0.9460251,"(x4 * 2.0152073) * x3"
7,0.9446097,"x3 * ((x4 * 2.0121226) + 0.0363367)"
9,0.92180425,"((x4 + (x48 * -0.07596601)) * 2.0070605) * x3"
11,0.907613,"(x3 * (((x45 - x48) * 0.06342283) + x4)) * 2.010004"
13,0.8980533,"((0.06284503 * (x45 - (x48 + x28))) + x4) * (1.9973694 * x3)"
15,0.89469963,"((2.0112174 * x4) + (0.11907398 * (x45 - ((x7 * x20) + x48)))) * x3"
16,0.8924544,"((x4 + ((x45 - ((abs(x20) * x48) + x28)) * 0.0637336)) * 2.0121224) * x3"
18,0.8892564,"x3 * ((x4 * 2.0112174) + (0.11907398 * (x45 - ((x7 * x20) + (abs(x20) * x48)))))"
19,0.88370603,"x3 * ((x4 * 2.0112174) + (0.11907398 * (x45 - ((x28 - x20) + ((x7 * x20) + x48)))))"
20,0.88176453,"x3 * ((0.11907398 * (x45 - (x28 + ((x20 * x7) + (abs(x20) * x48))))) + (x4 * 2.0112174))"
22,0.8770221,"x3 * ((((x47 * (log(1.0971618) * (x4 + (x48 - x47)))) + 2.0743148) * x4) + ((x48 - x45) * -0.12004269))"
23,0.8707692,"((((x48 - x45) + x46) * -0.12032097) + (x4 * ((x47 * (((x4 + x48) - x47) * 0.09471161)) + 2.0768554))) * x3"
25,0.8686687,"x3 * (((((x48 - 0.36938113) - x45) + x46) * -0.12004269) + ((((x47 * 0.096210554) * (x4 + (x48 - x47))) + 2.0743148) * x4))"
26,0.8679344,"(x4 + (0.0325597 * (x45 - ((abs(x21) - -1.5155493) * (x48 + x28))))) * ((2.0843675 + ((x47 * 0.10692249) * (x4 - x47))) * x3)"
27,0.8641161,"(x4 + ((x45 - ((x21 - -1.6349986) * (x48 + x28))) * 0.0325597)) * ((2.0843675 + ((0.10692249 * ((x48 + x4) - x47)) * x47)) * x3)"
28,0.8548771,"((x4 + ((x45 - ((abs(x21) - -0.71486866) * (x28 + x48))) * 0.049132157)) * (((x47 * 0.10656912) * (x48 + (x4 - x47))) + 2.080406)) * x3"
30,0.85070616,"x3 * ((x4 + ((x45 - ((x48 + x28) * ((abs(x43) - -1.3655022) - x47))) * 0.037797984)) * (((((x48 + x4) - x47) * 0.10414707) * x47) + 2.0851552))"
