Complexity,Loss,Equation
1,102.644646,"7.275066"
3,91.99327,"7.2817163 - x1"
4,67.63294,"abs(x0 * 9.602462)"
5,67.33947,"(x0 * x0) * 5.96856"
6,47.699863,"(abs(x0) - x1) * 7.193959"
7,36.831253,"(x1 - (x0 * x0)) * -5.7590055"
9,29.176643,"(abs(x2) + (abs(x0) - x1)) * 5.5271344"
11,21.268906,"(((abs(x2) - x1) - x3) + abs(x0)) * 5.0256996"
13,19.590765,"x4 + ((abs(x2) + ((abs(x0) - x1) - x3)) * 5.0595226)"
14,14.8418045,"(abs(x0) + 4.043687) * (((abs(x2) + abs(x0)) - x1) - x3)"
15,14.841801,"(abs(x0) + 4.043844) * ((abs(x0) + (abs(abs(x2)) - x1)) - x3)"
16,12.684936,"((abs(x0) + 4.043687) * ((abs(x2) + (abs(x0) - x1)) - x3)) + x3"
17,10.946141,"((abs(x0) - -2.9502256) * ((9.533921 - x1) - x3)) + ((abs(x2) * 6.4285913) - 32.77061)"
18,8.745705,"((abs(x0) + 2.3351042) * ((((abs(x2) + abs(x0)) - x1) * 1.8316112) - x3)) + -1.851442"
22,7.478424,"((((abs(x0) - x3) + (abs(x2) + (3.396355 - x1))) * (abs(x0) - -4.1425233)) - 16.89502) + (x4 + x3)"
23,7.443361,"(x3 + (x4 + (((((3.1203146 - x1) - x3) + abs(abs(x2))) + abs(x0)) * (abs(x0) - -4.157995)))) - 15.714153"
24,6.6452794,"(((((abs(x2) + (((abs(x0) - x3) + 2.7939801) - x1)) * (abs(x0) - -4.5778418)) - 15.936139) + x3) + x4) + x3"
27,6.5197573,"(((((2.7535405 - x1) + (abs(abs(x0) + abs(x2)) - x3)) * (abs(x0) - -4.5920205)) + (x3 + x3)) - 15.7699175) - (x4 * -1.3485278)"
30,6.5197535,"((abs(x0) - -4.5920405) * (abs(x2) + (((2.757132 - x1) + abs(x0)) - x3))) + ((((x3 + x3) - -0.009146129) + 1.3289679) - (17.127705 - (x4 * 1.348604)))"
