Complexity,Loss,Equation
1,103.97512,"3.767578"
3,91.472595,"x1 * 5.1727505"
5,80.55256,"(x1 * 4.8644347) + 3.318546"
6,66.88833,"x1 * (abs(x0) * 7.803045)"
7,62.639507,"x0 * ((x0 * x1) * 5.120165)"
8,56.83608,"(x1 * abs(x0 * 7.5085526)) - -3.1820858"
9,51.377544,"(((x0 * x1) * x0) - x5) * 4.6478667"
10,50.88533,"(((abs(x0) * x1) * 7.5082884) - x5) + 3.1717632"
11,41.251495,"((((x0 * x1) * x0) - x5) * 4.5159645) - -3.1906388"
13,39.796024,"(((x0 * (x1 * 4.9835057)) * x0) - (x5 * 3.538399)) + 3.1458375"
14,34.69018,"((0.9986098 - (abs(x2) + -0.38078636)) + (x0 * (x1 * x0))) * 5.318319"
16,34.687763,"(((1.1700377 - abs(x2 + -0.004197535)) + (x0 * (x1 * x0))) * 5.3217225) + 1.1109002"
19,30.597359,"((3.132915 - (3.4787395 * x5)) + ((x0 * x1) * ((4.9793954 * x0) + -0.08958741))) - log(abs(x2))"
21,30.159292,"((x0 * ((x1 * ((x0 * 5.008488) + -0.20546815)) + 0.23802173)) - (x5 * 3.4662676)) - (log(abs(x2)) + -2.4932292)"
22,27.129461,"((((x0 * (x0 * x1)) * 4.9793954) + (0.7099632 + 3.132915)) - (x5 * 3.4787395)) - (abs(x2) + log(abs(x2)))"
24,26.84846,"((((x0 * x0) * x1) * 4.9793954) + ((0.7099632 + 3.132915) - (x5 * 3.4787395))) - ((abs(x2) + 0.48930082) + log(abs(x2)))"
