Complexity,Loss,Equation
1,64.59341,"0.6244888"
2,64.565094,"square(x3)"
3,44.843666,"x2 * -4.533988"
5,32.646805,"(x5 + x2) * -4.0584817"
7,21.900818,"4.920815 * ((x1 * x0) - x2)"
9,21.542215,"(((x0 * x1) - -0.11313568) - x2) * 5.0542874"
11,11.426631,"(((x1 * x0) - (x5 * 0.6634665)) - x2) * 4.9297757"
13,11.358002,"((((x1 * x0) - (x5 * 0.65833235)) - x2) + 0.05338493) * 4.929197"
15,11.3000965,"(x2 * -4.931671) - ((x5 * 3.2922564) + (((x0 - -0.07608055) * -4.8751774) * x1))"
17,11.227062,"((x2 + -0.055051874) * -4.941845) - ((x5 * 3.2667193) + ((x1 * (x0 - -0.07730924)) * -4.861581))"
19,11.168817,"(x2 * -4.908133) + ((x27 * -0.35665885) - ((((x0 - -0.07417433) * x1) * -4.907162) + (x5 * 3.3072102)))"
