Complexity,Loss,Equation
1,20.321758,"0.30105898"
2,19.665468,"abs(x0)"
3,15.400122,"x3 * x4"
5,11.469406,"x3 * (x4 * 2.9679117)"
6,11.213523,"x1 * (abs(x0) * 3.2649806)"
7,8.534142,"((x3 * x4) + x1) * 2.4914887"
9,7.5400295,"(x4 * x3) + (x1 * (x0 * x0))"
10,2.3885305,"((x1 * abs(x0)) + (x4 * x3)) * 3.0911865"
11,1.4946498,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.300393"
13,0.8961112,"(((x0 * 0.6914246) * (x0 * x1)) + (x4 * x3)) * 2.9498758"
15,0.8806448,"((((x0 * x1) + -0.06261917) * x0) * 2.0415473) - (x3 * (x4 * -2.939684))"
17,0.8782023,"((x1 * (x0 * x0)) - ((x3 * -1.4579417) * x4)) * ((x31 * -0.0674393) + 2.0214472)"
19,0.8771753,"(((x31 * -0.068887174) + 2.0183506) * ((x0 * (x0 * x1)) - (x3 * (x4 * -1.4608319)))) + 0.032669723"
20,0.87425154,"(((abs(x23) - x0) * 0.053123903) + ((x1 * (x0 * x0)) - (x3 * (x4 * -1.4462668)))) * 2.0373724"
21,0.8649749,"((((x18 - x0) - x33) * 0.05156976) + (((x1 * x0) * x0) - ((x4 * -1.4487969) * x3))) * 2.0365858"
22,0.85850924,"((((abs(x23) - x0) - x33) * 0.056624815) + (((x1 * x0) * x0) - ((x4 * x3) * -1.4546627))) * 2.032845"
23,0.8562484,"((x1 * (x0 * x0)) + ((((abs(x23) - abs(x11)) - x0) * 0.07877388) - ((x3 * x4) * -1.4318312))) * 2.046456"
24,0.8517384,"(((x0 * (x1 * x0)) - ((x3 * -1.4473865) * x4)) + (((0.90560144 - (x0 + abs(x11))) - x33) * 0.07079788)) * 2.0348725"
25,0.8383289,"((((abs(x23) - (abs(x11) + x0)) - x33) * 0.07621143) + ((x1 * (x0 * x0)) - ((x3 * -1.4437448) * x4))) * 2.040305"
27,0.83168876,"((x1 * (x0 * x0)) + ((((abs(x46 * x23) - (x0 + abs(x11))) - x33) * 0.07580063) - ((x4 * x3) * -1.4454834))) * 2.0393312"
29,0.8219258,"(((((abs(x23 * (x46 * x23)) - (abs(x11) + x0)) - x33) * 0.059301447) + ((x1 * x0) * x0)) - ((x4 * x3) * -1.4450121)) * 2.044807"
