Complexity,Loss,Equation
1,21.512976,"-0.32850832"
3,16.91399,"x4 * x3"
4,16.156792,"abs(x0) * x1"
5,12.88477,"x1 * (x0 * x0)"
6,11.475699,"(x1 * 3.1179132) * abs(x0)"
7,9.050528,"(x1 + (x3 * x4)) * 2.547515"
9,7.949734,"(x1 * (x0 * x0)) + (x3 * x4)"
10,2.7712598,"((x1 * abs(x0)) + (x3 * x4)) * 3.0817952"
11,1.8182489,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2544081"
13,0.9822502,"((x3 * x4) * 3.0348978) + (((x0 * x0) * x1) * 2.0184577)"
15,0.9596293,"((x4 * 3.017278) * x3) + ((((x1 * 2.0205352) + -0.084366724) * x0) * x0)"
17,0.9583953,"((x1 + (x1 - 0.06395685)) * (x0 * x0)) - (((x3 * x4) * -3.0138464) + 0.061870914)"
18,0.95839524,"(((x3 * 3.0138447) * x4) + ((x1 + (x1 + -0.06395803)) * abs(x0 * x0))) + -0.06186523"
19,0.9486647,"((x3 * x4) * ((x6 * -0.11706644) + 2.9997475)) + (((x1 + x1) - 0.06524319) * (x0 * x0))"
21,0.9316328,"(x0 * (((x1 + x1) - 0.0594507) * x0)) + ((x4 * ((x5 * (x34 * -0.06186843)) + x3)) * 3.0064378)"
23,0.92840683,"((x0 * (x1 + (x1 - 0.0594507))) * x0) + ((x4 * ((x3 + ((x34 * -0.06186843) * x5)) * 2.9917684)) - 0.067606516)"
25,0.921985,"(x0 * (((x1 - 0.08126694) + x1) * x0)) + ((x4 * (2.9942002 - (x37 * -0.081429675))) * (((x5 * x34) * -0.06262898) + x3))"
26,0.9212595,"((x0 * ((x1 + x1) - 0.08119658)) * x0) + (x4 * (((x44 * abs(x37 * -0.068123735)) + x3) * (2.9967144 - (x37 * -0.10061156))))"
27,0.9190056,"((x0 * (x1 + (x1 - 0.0594507))) * x0) + (((x4 * (((x5 * x34) * -0.06186843) + x3)) * (2.9917684 - (x37 * -0.08748073))) - 0.067606516)"
28,0.91613966,"(((((x1 + x1) - 0.052498758) * x0) * x0) + (x4 * (((x44 * abs(x37 * -0.06974254)) + x3) * (2.993445 - (x37 * -0.10915271))))) - 0.088725515"
30,0.9156056,"(((((x1 + x1) - 0.05254334) * x0) * x0) - 0.08769389) + (x4 * ((x3 + ((x44 + 0.11211932) * abs(x37 * -0.06987411))) * (2.9926975 - (x37 * -0.11048812))))"
