Complexity,Loss,Equation
1,73.37872,"-0.041817885"
3,45.028885,"x2 * -5.2437086"
5,39.992905,"(x2 * -5.253054) - x5"
7,36.165363,"(x2 * -5.2697577) - (x5 * 2.9167256)"
9,14.935829,"-4.6047316 * (x2 + (x5 - (x0 * x1)))"
11,12.506113,"x5 + ((x2 + (x5 - (x0 * x1))) * -4.6047316)"
13,5.7278657,"(((x2 + x5) - (x1 * x0)) - (x3 * x4)) * -4.064719"
15,5.6748247,"0.05521848 - (((x2 + (x5 - (x1 * x0))) - (x3 * x4)) * 3.9574976)"
17,5.485591,"(x3 * x4) - ((((x5 + x2) - (x1 * x0)) * 4.611445) - (x3 * x4))"
21,4.9051476,"((0.39123002 - (((x2 + x5) * 0.6431542) - (x1 * x0))) - ((x2 + 0.41659576) - (x3 * x4))) * 3.5069723"
