Complexity,Loss,Equation
1,121.2741,"3.5464244"
3,101.19549,"x1 * 5.73994"
5,89.76636,"(x1 - -0.5995599) * 5.6398616"
6,74.404175,"abs(x0 * 7.6780696) * x1"
7,64.88175,"(x1 * (x0 * x0)) * 5.4395866"
8,62.923927,"((x1 * abs(x0)) - -0.4454603) * 7.607822"
9,54.71975,"((x0 * (x0 * 5.3486524)) * x1) + 3.1908255"
11,47.69135,"(x0 * ((x1 * x0) * 5.4149346)) - log(abs(x2))"
13,17.6516,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.343364) - 0.599002"
14,17.627968,"(5.343364 * ((x0 * (x1 * x0)) - log(abs(abs(x2))))) - 0.30164006"
16,17.54448,"((((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 3.9461346) - 0.23440602) * 1.3194067"
18,17.027906,"(5.343364 * ((x0 * (x1 * x0)) - log(abs(abs(x2))))) - ((x4 * -0.7213685) - -0.29736197)"
