Complexity,Loss,Equation
1,94.905426,"8.270974"
3,86.70134,"8.234222 - x1"
4,56.153423,"abs(x0) * 10.23846"
6,45.356155,"(abs(x0) - x1) * 7.682753"
7,33.358204,"((x0 * x0) - x1) * 5.8488693"
9,27.2304,"((x0 * x0) - (x1 - 0.5864683)) * 5.0271416"
10,14.548998,"((x0 * x0) + (abs(x2) - x1)) * 4.8769155"
12,8.356005,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.5997176"
13,8.356004,"((abs(x2) + ((x0 * x0) - x1)) - x3) * abs(4.5997176)"
14,5.5882792,"(((x3 * -0.6244568) + ((x0 * x0) + abs(x2))) - x1) * 4.8542204"
16,4.671942,"((((abs(x2) + (x0 * x0)) - x1) * 5.2698655) + (x3 * -3.0073276)) - 1.4129487"
18,3.9918983,"((((((x0 * x0) - x1) + abs(x2)) * 5.2211156) + -1.3088405) + x4) + (x3 * -3.0220332)"
20,3.966274,"(((x3 * -3.007326) + -1.4126481) + ((abs(x2) + ((x0 * x0) - x1)) * 5.269739)) + (0.8393518 * x4)"
21,3.435697,"(x4 + (((abs(x2) + ((x0 * x0) - x1)) * 5.124971) + -1.9122322)) + (abs(x2) + (x3 * -3.0475461))"
23,2.9256682,"((x4 + ((abs(x2 * 0.5775247) + 4.6471047) * (((x0 * x0) + abs(x2)) - x1))) + -1.2403413) + (x3 * -3.0853152)"
24,2.6773918,"(x3 * -2.983428) + ((((abs((abs(x2) - 0.50023305) + -0.2825757) + (abs(x2) - x1)) + (x0 * x0)) * 5.0222583) - 3.3293731)"
26,2.66706,"(x3 * -2.9700696) + (((abs((abs(0.030020278 - x2) - 0.4975678) + -0.27984667) + ((abs(x2) - x1) + (x0 * x0))) * 5.021092) - 3.3243892)"
