Complexity,Loss,Equation
1,71.109985,"-0.19824508"
3,45.52936,"x1 * -5.0728216"
5,21.653126,"(x1 - x0) * -5.0612984"
7,15.5970955,"((x2 + x0) - x1) * 4.4300013"
9,7.274225,"(((x1 + x3) - x2) - x0) * -4.034867"
11,3.3928256,"(((x1 - x0) * -1.656969) - (x3 - x2)) * 3.0444844"
13,3.3905509,"(((x1 - x0) * -1.6563953) - (x3 + (-0.015675431 - x2))) * 3.0457716"
15,2.3074858,"(((x1 - x0) * -5.046092) - ((x3 + (-0.021158274 - x2)) * 3.0387943)) + x4"
17,1.6127282,"((3.090829 * (((x1 - x0) * -1.6245365) - ((x3 - -0.18191302) - x2))) - x5) + x4"
19,1.2293105,"((((x1 - x0) * -1.6601855) - ((x3 - -0.20005919) - x2)) * 3.023217) + ((x4 + 0.6507241) - x5)"
20,1.2290488,"((((x1 - x0) * -1.6693447) - ((x3 - -0.7835753) - x2)) * 3.0021513) + (abs(x4 + 2.3959877) - x5)"
23,1.2289767,"((((((x1 - x0) * -1.6633166) - ((x3 - -0.32876733) - x2)) * 2.9406304) - x5) + ((x4 - 0.45673418) + 1.4666171)) * 1.0255704"
27,1.2289056,"((((((x1 - x0) * -1.6601913) - ((x3 - -0.20021057) - x2)) * 3.023534) - x5) + ((x3 - (-0.19594677 - x2)) * 0.014475281)) + (x4 + 0.64837885)"
28,1.2284358,"((((((x1 - x0) * -1.6608473) - ((x3 - -0.25553954) - x2)) * 3.0230186) - x5) + abs((x3 - (-0.10665921 - x2)) * 0.035088874)) + (x4 + 0.7790197)"
