Complexity,Loss,Equation
1,19.221579,"x3"
3,14.826954,"x3 * x4"
4,14.747581,"x1 * abs(x0)"
5,11.449528,"(x4 * x3) * 2.8989348"
6,11.340065,"x1 * abs(x0 * 2.8854518)"
7,8.373452,"((x4 * x3) + x1) * 2.4722588"
9,7.160607,"(x4 * x3) + ((x0 * x0) * x1)"
10,2.6064754,"((abs(x0) * x1) + (x4 * x3)) * 3.0493631"
11,1.7928214,"(((x0 * x0) * x1) + (x4 * x3)) * 2.239186"
13,1.1001372,"((x1 * 1.9836754) * (x0 * x0)) + (x4 * (x3 * 2.9751654))"
15,1.0940179,"((x4 * (x3 + 0.025725778)) * 2.973096) + (x1 * ((x0 * 1.9867477) * x0))"
17,1.081339,"((((x1 * x0) * (x0 * 0.66730255)) + (x3 * x4)) * 2.9728248) - (x2 * -0.1474013)"
19,1.0810382,"((((x1 * (x0 * (x0 * 0.66739947))) + (x3 * x4)) * 2.9731562) - (x2 * -0.14761804)) - -0.017340137"
20,1.0782248,"(((x0 * x0) * x1) * 1.9868488) + (x4 * ((x3 * ((abs(x36) * 0.21748094) + 2.7900374)) - -0.06567916))"
21,1.0720419,"(((x3 * sqrt(abs(x36 * x46) + 3.2871127)) + x3) * x4) + (x1 * ((x0 * 1.9827912) * x0))"
22,1.0648754,"(((x1 * x0) * (x0 * 1.9843457)) + ((x3 * x4) * (abs(x36 * 0.2213522) + 2.786294))) - (x2 * -0.14366063)"
26,1.0639057,"(((sqrt(sqrt((x15 * x3) + 10.548713) + abs(x36 * x46)) * x3) + x3) * x4) + (x0 * ((x0 * 1.9796208) * x1))"
28,1.0587258,"(x4 * ((sqrt(abs(x46 * x36) + sqrt((x3 * x15) + 3.806409)) * x3) + (x3 * 1.3681611))) + ((x1 * (x0 * 1.9854319)) * x0)"
29,1.0560458,"(((sqrt(sqrt(3.828285 + (x3 * abs(x14))) + abs(x46 * x36)) * x3) + (x3 * 1.3683032)) * x4) + ((x0 * x0) * (1.9844769 * x1))"
30,1.0532792,"(x4 * (((sqrt(abs(x46 * x36) + sqrt((x3 * x15) + 3.806409)) * x3) + 0.073354766) + (x3 * 1.3681611))) + (((x1 * x0) * 1.9854319) * x0)"
