Complexity,Loss,Equation
1,69.41997,"-0.57736015"
3,42.713486,"x0 * 5.400407"
5,19.363922,"(x0 - x1) * 4.9518147"
7,13.80429,"((x0 - x3) - x1) * 4.2267823"
9,7.167336,"((x2 + (x0 - x3)) - x1) * 3.9591806"
11,6.030707,"x3 + ((((x0 - x3) + x2) - x1) * 4.2130475)"
13,3.34553,"(x2 - (x3 - (((x0 + -0.040326178) - x1) * 1.6604316))) * 2.9802058"
15,2.2186341,"(x2 + ((x4 * 0.3677045) - (x3 - ((x0 - x1) * 1.6604316)))) * 2.9802058"
17,2.074897,"((x2 - (x3 - ((x0 + (-0.08699791 - x1)) * 1.6660551))) * 2.9863675) + (0.37771764 - x5)"
19,1.0847114,"((x2 + ((x4 * 0.3677045) - (x3 - (((-0.040326178 + x0) - x1) * 1.6604316)))) * 2.9802058) - x5"
21,1.0763304,"((2.9863675 * ((x4 * 0.34094912) + (x2 - (x3 - ((x0 + (-0.08699791 - x1)) * 1.6660551))))) + 0.37771764) - x5"
23,1.071981,"(((((x4 * 0.34192514) + x2) - (x3 - ((((x0 - x1) * 1.6629324) + -0.109214) - 0.20249826))) * 2.9914513) - x5) - -0.811452"
25,1.0672882,"((x4 * 1.0241877) + (((x2 - (x3 - (((x0 + -0.07988361) - x1) * 1.6624612))) - (x36 * -0.023931604)) * 2.9892082)) - (x5 + -0.27429464)"
26,1.0613215,"(((x2 - (x3 - ((x0 + (-0.08699791 - x1)) * 1.6660551))) + ((0.34094912 * x4) - (0.040208045 * abs(x15)))) * 2.9863675) + (0.37771764 - x5)"
28,1.0513645,"((((x2 - (x3 - (1.6660551 * (x0 + (-0.08699791 - x1))))) + (0.34094912 * x4)) - (0.040208045 * (x28 + abs(x15)))) * 2.9863675) + (0.37771764 - x5)"
30,1.048368,"((((x4 * 0.34197512) - (((x28 * 0.46849334) + abs(x15)) * 0.07206494)) + (x2 - (x3 - (((x0 + -0.07174093) - x1) * 1.6609651)))) * 2.9949698) + (0.38057882 - x5)"
