Complexity,Loss,Equation
1,11.765029,"-0.048852548"
3,8.02065,"x3 * x4"
5,5.512625,"(x4 * 2.7264817) * x3"
7,4.3817644,"x1 + ((x3 * 2.8803105) * x4)"
9,3.9115634,"((x4 * x3) * (x0 + 2.8205576)) + x1"
11,1.445081,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.4750893"
13,0.95794004,"((x4 * 3.0220783) * x3) + (x0 * (x0 * (x1 * 2.0659542)))"
15,0.95150816,"((x4 * x3) * 3.0259433) + (((x0 * 2.0495846) * (x1 - 0.023341564)) * x0)"
16,0.93492836,"(((x0 * x1) * x0) * 2.026247) + (sqrt(x0 + 9.049033) * (x4 * x3))"
17,0.9220365,"((x0 * (x0 * 2.079023)) * (x1 + (x8 * 0.08292023))) + ((x3 * 2.9954693) * x4)"
20,0.8744163,"(x4 * (sqrt(x48 + 9.185935) * x3)) + (((x39 * 0.11663682) + (x1 * (x0 * x0))) * 2.0787306)"
28,0.8656324,"(x4 * (sqrt((x1 * x31) + (x48 + 9.075292)) * (x3 + -0.025868837))) + ((x0 * 2.0733974) * ((x0 * (x1 + (x8 * 0.09002091))) + 0.059068173))"
30,0.85497063,"(((((x0 * (x1 + (x8 * 0.10292737))) + 0.07380751) * x0) * 2.072987) + ((x3 * (sqrt((x9 * x1) + (x48 + 4.81762)) + 0.82050556)) * x4)) - -0.055442665"
