Complexity,Loss,Equation
1,1.0640992,"-0.015705371"
3,1.0494498,"x44 * -0.120164946"
5,1.0327953,"x26 * (x18 * -0.1848332)"
7,1.0318955,"((x9 + 0.92253023) * x44) * -0.12813075"
8,1.0207651,"square(square(square(x33 + 0.6128252) * 0.12274372))"
9,1.0106926,"(((x7 * x48) * 0.18014063) * x6) * x26"
11,1.0056531,"((x26 * x6) - 0.38173905) * ((x48 * x7) * 0.18986396)"
13,0.996728,"(x26 - (x6 * 0.26287076)) * ((x7 * 0.223887) * (x6 * x48))"
14,0.9874378,"(x6 * ((((x7 * x26) - square(x39)) + 1.3583337) * x48)) * 0.14530027"
16,0.98384154,"x6 * (((x48 * (((x26 * x7) - square(x39)) + 1.2815346)) - 0.3932464) * 0.14415163)"
18,0.97115225,"((((x48 - 0.57436603) + (((x7 * x26) - square(x39)) * x48)) * x6) - x44) * 0.12198231"
20,0.9679318,"(((((x48 * ((x7 * x26) - square(x39))) + x48) - 0.47097126) * x6) - (x44 + 0.33508232)) * 0.13926287"
