Complexity,Loss,Equation
1,6.118871,"x0"
3,4.5845227,"x3 + x5"
5,3.6272378,"(x1 + x5) + x2"
7,2.7831435,"x2 + ((x5 + x1) + x3)"
9,1.9119625,"(x3 + x1) + (x5 + (x2 + x4))"
11,1.0169619,"((x3 + x0) + (x4 + x1)) + (x2 + x5)"
13,1.015086,"(x3 + x5) + ((x2 + (x4 + (x0 + x1))) * 0.97807395)"
15,1.0098389,"(x4 + x0) + ((((x1 + x3) + x5) + x2) - (x32 * 0.0815918))"
16,1.0035821,"(x3 + (((x4 + x0) + x1) - square(x7 * -0.2383732))) + (x5 + x2)"
17,1.0009972,"(x2 + (x4 + (x0 + (x1 + (x3 + x5))))) - ((x4 * 0.13197063) * x46)"
18,0.99037695,"(((x3 + x4) + x2) + (x5 + x0)) + (x1 - square((x39 * x46) * 0.23841687))"
