Complexity,Loss,Equation
1,1.0215216,"-0.032696508"
3,1.0137182,"x20 * -0.099049"
5,1.0056617,"(x7 - x20) * 0.09550056"
6,1.0051805,"(x20 * -0.08244272) * square(x1)"
7,0.9942568,"((x28 - x13) * x35) * 0.10772587"
9,0.98709255,"(-0.6866575 - (x13 + x16)) * (x35 * 0.11926479)"
10,0.98634076,"((x13 + square(x25)) * 0.061518025) * (x23 - x35)"
11,0.97744936,"(x7 - (x35 * (x13 + (x16 - x49)))) * 0.111298695"
12,0.9766996,"0.10048874 * ((square(-0.6477136) - x35) * ((x13 - x12) + x16))"
13,0.97329414,"0.10051371 * (x7 - ((((x16 + x13) + 0.6315647) - x49) * x35))"
15,0.9655602,"0.10902022 * (x7 - ((x13 + (((x49 * x2) - x12) + x16)) * x35))"
17,0.95828956,"(x7 - (x35 * ((x16 + x13) + ((x49 * (x2 - 0.57460946)) + 0.6415312)))) * 0.109025605"
18,0.9555872,"(x7 - (((x16 + (x13 + (x49 * (x2 - square(x2))))) + 0.8175279) * x35)) * 0.0990673"
19,0.9545474,"(x7 - ((x13 + (((x49 * (x2 - 0.5734676)) - x12) + (x16 + 0.6428293))) * x35)) * 0.10902022"
20,0.95008785,"(x7 - (((x16 + x13) + (((x49 * (x2 - square(x2))) - x12) + 0.7437222)) * x35)) * 0.0990673"
