Complexity,Loss,Equation
1,18.285578,"x1"
3,14.952235,"x4 * x3"
5,10.179972,"(x4 * x3) * 3.0208936"
7,7.593344,"x1 + ((x4 * x3) * 3.0243065)"
9,6.9494805,"(x1 + (x3 * (x4 * 1.675802))) * 1.8065046"
10,2.0583777,"((x4 * x3) + (x1 * abs(x0))) * 2.9939988"
12,1.7607057,"((x4 * x3) + ((abs(x0) + -0.19918787) * x1)) * 3.222995"
16,1.4782735,"((x3 * 2.994621) * x4) + ((0.30544317 - abs(x0)) * ((x1 * -4.0363564) + -0.11281245))"
17,0.9515055,"(((((x1 * x0) * (x0 * 0.6776488)) + (x3 * x4)) - -0.07574705) * 2.9712157) - 0.13360213"
28,0.9475716,"(((x1 * abs(abs(x0 * (abs(x0) * 0.687019)))) + ((x4 - ((x1 * -0.013623169) + 0.00012106722)) * x3)) * 2.9735603) - ((x1 * 0.065002225) + -0.08907128)"
