Complexity,Loss,Equation
1,97.01207,"7.4438014"
3,88.75449,"7.4689655 - x1"
4,61.496433,"abs(x0 * 9.805192)"
6,46.10588,"(abs(x0) - x1) * 7.7901073"
7,36.140392,"((x0 * x0) - x1) * 5.850592"
9,28.82584,"5.5399427 * (abs(x0) + (abs(x2) - x1))"
10,15.811726,"((x0 * x0) + (abs(x2) - x1)) * 4.7871656"
12,10.340398,"((abs(x2) + (x0 * x0)) - x1) * (4.8154635 - x3)"
14,7.7910132,"((((abs(x2) + (x0 * x0)) - x1) * 4.8154635) - x3) - x3"
15,6.0708423,"((((x2 * 0.61750174) * x2) + ((x0 * x0) - x1)) * 4.88017) - x3"
17,2.235318,"(((x2 * x2) * 3.0581484) + (((x0 * x0) - x1) * 4.905153)) - (x3 * 2.944444)"
19,1.2408394,"(((x2 * (x2 * 3.0242074)) + x4) + (((x0 * x0) - x1) * 4.9700212)) - (x3 * 2.9788272)"
20,1.2408392,"(x4 - (x3 * 2.978825)) + (abs(-3.0242088 * (x2 * x2)) + (((x0 * x0) - x1) * 4.97002))"
23,1.2322949,"(((x4 - (x3 * 2.9737513)) + (x42 * -0.08679857)) - ((x2 * x2) * -3.0221264)) + (((x0 * x0) - x1) * 4.9724135)"
25,1.2274567,"(4.976743 * ((x0 * x0) - x1)) + (((x42 + x26) * -0.10183525) + ((x4 - (x3 * 2.9740186)) - ((x2 * x2) * -3.0219753)))"
26,1.2210011,"((x4 - (x3 * 2.9710965)) + ((x42 * (abs(x1) * -0.13580006)) - (x2 * (x2 * -3.0179083)))) + (((x0 * x0) - x1) * 4.9752755)"
