Complexity,Loss,Equation
1,239.34625,"4.7479835"
3,203.1723,"x1 * 7.6330867"
5,186.6091,"(x1 * 7.263056) - -4.08724"
6,110.15531,"x1 * (abs(x0) * 11.117526)"
7,81.009865,"(x0 * x0) * (x1 * 6.247838)"
9,69.62718,"((x0 * (x0 * 6.0847173)) * x1) + 3.3918498"
11,35.878506,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.6919255"
13,30.838947,"((((x0 * x0) * x1) - log(abs(x2))) * 5.69268) - x5"
15,27.15313,"(((((x0 * x0) * x1) - log(abs(x2))) * 2.4899683) - x5) * 2.3068705"
17,25.868149,"((x5 * -3.1118205) + x3) + (((x1 * (x0 * x0)) - log(abs(x2))) * 5.7196865)"
19,25.760021,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.762658) + x3) + ((x5 * -3.1299994) + -0.34828264)"
20,25.287281,"((x5 * (-2.3712976 - abs(x21))) + ((((x0 * x1) * x0) - log(abs(x2))) * 5.7339077)) - x26"
22,25.034773,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.6946406) - x26) + (x5 * (-3.1280456 - (x16 * abs(x3))))"
23,23.307192,"(x38 + ((((x0 * x1) * x0) - log(abs(x2))) * 5.7176957)) - (((x5 - (x3 * x4)) - x37) - 0.6583266)"
25,18.561962,"(x5 * -2.2849813) + ((((((x0 * x1) * x0) - log(abs(x2))) * 5.7176957) - (((x5 - x3) * x4) - x37)) - 0.6583266)"
