Complexity,Loss,Equation
1,75.44004,"-0.12535955"
2,75.3812,"abs(x3)"
3,47.07363,"x1 * -5.2573223"
5,21.535334,"(x0 - x1) * 5.096541"
7,15.250972,"4.1416216 * ((x2 + x0) - x1)"
9,7.6108613,"((x0 + x2) - (x3 + x1)) * 4.026865"
11,3.3282325,"(x2 + (((x0 - x1) * 1.6885059) - x3)) * 2.988901"
13,2.3149574,"(((((x0 - x1) * 1.6711587) + x2) - x3) * 3.015466) - x5"
15,1.3106995,"(x4 + ((x2 + (((x0 - x1) * 1.6544847) - x3)) * 3.0325665)) - x5"
17,1.3105283,"((((((x0 - x1) * 1.6540586) + (x2 - x3)) * 3.0313873) - x5) + x4) * 1.0013653"
19,1.2959797,"(x4 + (3.0332718 * (((x2 + ((x0 - x1) * 1.6539111)) - x3) - (x12 * 0.039471593)))) - x5"
22,1.2947704,"x4 + ((3.0326567 * (((x2 + ((x0 - x1) * 1.6511571)) - x3) - abs((x6 * x31) * 0.067241915))) - x5)"
23,1.2929747,"x4 + ((((((x0 - x1) * 1.6594296) - x3) + x2) * (3.0218382 - ((x31 * -0.024434296) * (x2 * x33)))) - x5)"
24,1.2797801,"(x4 + ((((((x0 - x1) * 1.6511291) - x3) + x2) - abs((x6 * x31) * 0.06731402)) * 3.0326753)) - (x5 - 0.12253727)"
26,1.2759148,"((x4 + (((((x0 - x1) * 1.6545744) + x2) - x3) * 3.0283108)) - abs((x11 - x6) * (x15 * 0.17671058))) - (x5 - 0.14552991)"
