Complexity,Loss,Equation
1,0.8745481,"0.05241357"
3,0.8654367,"x17 * 0.10834358"
4,0.86202985,"square(x36 * -0.26100862)"
5,0.85444057,"(x31 * x14) * 0.1573551"
6,0.85146767,"(square(x36) + x17) * 0.07740685"
7,0.8422868,"((x31 * x14) + x17) * 0.13250554"
9,0.8364869,"((x31 * (x14 + x30)) + x17) * 0.13250554"
11,0.8347462,"((((x30 * 0.6756001) + x14) * x31) + x17) * 0.13250554"
12,0.82953125,"(0.060879707 * (square(x27 + x46) - (x5 + x24))) * x17"
14,0.8209777,"((x17 * 0.0611012) + 0.025868826) * (square(x46 + x27) - (x5 + x24))"
16,0.8197083,"(0.060879707 * (square(x27 + x46) - ((x5 + x24) + x24))) * (x17 + 0.14786386)"
18,0.8190127,"x17 * (((((x13 * (x17 * -1.0396601)) - x24) + square(x27 + x46)) - x5) * 0.05963508)"
20,0.81439227,"((x17 * 0.060879707) * (((x17 * (x13 * -1.0158161)) - x24) + (square(x27 + x46) - x5))) + 0.06816179"
