Complexity,Loss,Equation
1,137.30353,"4.1140213"
3,118.783325,"x1 * 6.1822824"
5,102.3086,"(x1 * 6.1439667) + 4.0589957"
6,77.30073,"(abs(x0) * x1) * 8.770598"
7,70.01289,"(x1 - log(abs(x2))) * 5.3483815"
8,62.584755,"3.8380723 - ((abs(x0) * -8.649726) * x1)"
9,56.586914,"((x0 * (x0 * x1)) * 5.09438) - -3.7172136"
11,51.465363,"((x0 * (x0 * (x1 * 5.09438))) - -3.7172136) - x5"
13,18.785147,"(x1 * (x0 * (x0 * 5.1848774))) - (log(abs(x2)) * 5.4341917)"
15,18.608582,"((x1 * ((5.1848774 * x0) * x0)) - (log(abs(x2)) * 5.4341917)) + x4"
17,12.350102,"((((x0 * x1) * x0) * 5.2356334) - (x5 - (log(abs(x2)) * -5.285417))) - x5"
19,11.632007,"(((x0 * ((x1 * 5.288065) * x0)) - x5) - (log(abs(x2)) * 5.2328744)) - (x5 - x3)"
21,11.27763,"(((x0 * (x1 * (5.288065 * x0))) - x5) - ((log(abs(x2)) * 5.2328744) + x5)) - (x5 - x3)"
23,10.8375025,"(((((x0 * (x1 * x0)) * 5.288065) - x5) - ((log(abs(x2)) * 5.2328744) + x5)) - (x5 - x3)) + x2"
