Complexity,Loss,Equation
1,82.62009,"-0.3133175"
2,80.66517,"abs(x7)"
3,47.246017,"x0 * 5.9143896"
5,21.240267,"(x0 - x1) * 5.562006"
7,13.044542,"(x0 - (x1 + x3)) * 4.415986"
9,6.2665834,"((x2 - x3) - (x1 - x0)) * 3.9638784"
11,3.043611,"((x2 - x3) - ((x1 - x0) * 1.6585374)) * 2.9991226"
13,2.1012673,"(((x2 - x3) * 2.9334059) - ((x1 - x0) * 5.019721)) - x5"
15,2.0894415,"(((x2 - x3) - ((x1 - x0) * 1.7119159)) * 2.9340463) - (x5 - 0.10881704)"
17,2.055097,"(2.9994328 * (((x2 - x3) - ((x1 - x0) * 1.6588707)) - (-0.07890445 * x31))) - x5"
19,2.0525484,"(((x2 - x3) - ((x1 - x0) * 1.7102625)) * (2.9384496 - (x24 * 0.04593745))) + (0.10865896 - x5)"
21,1.3883018,"(((x2 - x1) + (((x4 - -0.14268146) * 0.47607744) + (x0 + ((x0 - x3) - x1)))) * 2.5578148) - x5"
25,1.3847761,"((((x0 - ((x4 + 0.014343433) * -0.47738656)) + (x2 - x1)) + (((x0 - (x5 * 0.413842)) - x3) - x1)) * 2.5576482) + 0.1596217"
27,1.3455526,"((((((x0 - (x5 * 0.42107266)) - x3) + x0) - (x4 * -0.47949666)) + ((x2 - x1) - (x1 - (x41 * -0.0818116)))) * 2.5500433) + 0.20953986"
