Complexity,Loss,Equation
1,60.854233,"-0.13251302"
3,37.304626,"x0 * 4.988896"
5,19.965889,"(x0 - x1) * 4.6133227"
7,13.527083,"(x0 + (x2 - x1)) * 4.103376"
9,6.6784983,"((x0 - x1) + (x2 - x3)) * 3.904644"
11,5.433525,"x0 + (((x2 + (x0 - x1)) - x3) * 3.6338372)"
13,3.8179119,"(((x0 + x0) - (x1 - (x2 - x1))) - x3) * 2.4426317"
15,2.7099946,"x4 + (((x0 + (x0 - (x1 - (x2 - x1)))) - x3) * 2.5382)"
17,2.5643125,"(x2 + (((x0 + (x0 - (x1 - (x2 - x1)))) - x3) * 2.4426317)) + x4"
19,2.5128355,"x4 + ((x0 + ((x0 - (((x1 - 0.06442297) * 0.79451877) - (x2 - x1))) - x3)) * 2.6445804)"
