Complexity,Loss,Equation
1,121.802444,"3.5451117"
3,108.47773,"x2 * 4.9783072"
4,100.752144,"square(x2 + 1.7217628)"
5,87.237045,"x2 * square(square(x1))"
6,56.078667,"x2 * square(x1 * 2.312343)"
8,44.495605,"(x2 * (square(x1) * 5.313903)) + 3.4037697"
10,33.06774,"(x2 * (square(x1) * 5.303448)) - log(square(x3))"
11,22.123384,"(square(x1) * (x2 * 5.2596464)) - log(square(square(x3)))"
13,16.853216,"(((square(x1) * x2) * 5.2223787) - log(square(square(x3)))) - x6"
15,12.6285715,"((square(x1) * (x2 * 5.1475606)) - log(square(square(x3)))) - (x6 * 3.003387)"
