Complexity,Loss,Equation
1,5.44903,"0.13073513"
3,2.2505436,"x4 * x3"
5,1.1149584,"(x3 * 2.0442913) * x4"
7,1.1106868,"(x3 * (x4 * 2.0504608)) - 0.065641925"
9,1.0972046,"(x3 * (x4 * 2.049832)) - (x46 * 0.12936921)"
11,1.0932336,"((x46 * -0.12829787) - (x4 * (x3 * -2.0556145))) + -0.063285366"
13,1.0917025,"((x46 * -0.13171187) - (x3 * ((x4 + -0.018301426) * -2.0499356))) - 0.060380362"
15,1.0762739,"(x46 * -0.13952482) - (((x4 + -0.019400064) * (x3 * -2.0548985)) - (x11 * -0.13961281))"
17,1.0728855,"(x46 * -0.13504647) - (((((x4 + x4) * -1.034148) * x3) - (x11 * -0.1445829)) + 0.07208104)"
23,1.0674884,"((((x46 * x38) * -0.13792706) - ((((x4 + x4) * -1.0230447) + 0.042256095) * x3)) - ((x21 - x46) * -0.10946764)) - 0.055715807"
24,1.0669298,"(x38 * (x35 * -0.15221618)) - ((((x3 * ((x4 + x4) * -1.0275631)) - -1.3514284) - abs((x46 * 0.20249437) - 0.2808085)) + -0.9917032)"
25,1.0623533,"(((x38 * x46) * -0.13029756) - (((x46 * 0.13214262) - ((x4 * x15) * 0.14398454)) + ((x3 * (x4 + x4)) * -1.0257502))) - 0.06268483"
26,1.061884,"((x38 * -0.119389504) * x46) - ((((x4 + x4) * (x3 * -1.0253996)) + ((x46 * 0.12861474) - ((abs(x12) * x38) * 0.13030092))) - -0.070782065)"
28,1.0558004,"(x38 * (x46 * -0.13079284)) - ((((((x4 + x4) * -1.0198534) * x3) + (x46 * 0.13640516)) - abs(-0.18109097 - ((x15 * x4) * 0.21438813))) - -0.26875058)"
30,1.0536859,"((x38 * (x35 * -0.14670847)) - (((-0.56091803 - (x46 * -0.15210277)) + (((x4 + x4) * x3) * -1.021371)) - abs(((x4 * x15) * 0.21610525) - -0.18177122))) - 0.82519245"
