Complexity,Loss,Equation
1,0.9170434,"0.017073266"
3,0.90438044,"x33 * -0.106606945"
5,0.900308,"-0.09338715 * (x33 - x46)"
7,0.8794005,"(x9 * -0.1437325) * (x40 - x18)"
9,0.8740882,"((x9 + 0.36832237) * (x40 - x18)) * -0.14133646"
11,0.86451375,"((x9 - (-0.54978585 - x7)) * -0.11351832) * (x40 - x18)"
13,0.8588457,"((x9 - (x30 + (-0.66753614 - x7))) * -0.09670238) * (x40 - x18)"
15,0.858002,"((x9 - ((x30 + -0.6818668) - x7)) * ((x40 - 0.16724692) - x18)) * -0.09360224"
17,0.8580001,"(((x9 - ((x30 - x7) + -0.68017495)) * ((x40 - 0.16663195) - x18)) * -0.094004035) - 0.0010154813"
19,0.85487354,"(((x40 - 0.31078556) - x18) * (x9 - ((x30 - (x7 * (x42 + 1.0114166))) + -0.81586033))) * -0.07863732"
21,0.85473526,"((((x40 - 0.38881162) - x18) * (x9 - ((x30 - (x7 * (x42 + 0.94823843))) + -0.79712766))) * -0.079520136) - 0.015187485"
29,0.8484397,"((x40 - x18) * ((x9 - ((((x33 + -1.0060389) + ((x9 * (x8 * 0.653413)) * ((x33 + 1.4803023) * x42))) * 2.0231209) - 1.8756938)) * -0.030861616)) * x9"
