Complexity,Loss,Equation
1,67.45785,"0.88412404"
2,66.31879,"abs(x1)"
3,46.654285,"x2 * -4.705085"
5,41.32207,"(x0 * 5.0446725) * x1"
7,19.052431,"((x1 * x0) - x2) * 4.9559164"
9,18.99661,"((x0 * 5.1139684) * x1) + (x2 * -4.7848244)"
11,14.40442,"(x2 * -4.8066244) + ((x1 * (x0 * 5.1069584)) - x5)"
13,11.479208,"((x1 * x0) * 5.095253) + ((x2 * -4.8424406) + (x5 * -2.6578276))"
15,11.445081,"((x1 * x0) * 5.087349) + ((x2 * -4.8215127) + (0.1860406 - (x5 * 2.6613872)))"
17,5.818377,"((x4 * x3) - (x5 * 2.6561656)) + (((x0 * 5.1407886) * x1) + (-4.8316445 * x2))"
19,1.341703,"((((x3 * 2.9696333) * x4) - (x5 * 2.9148052)) + ((x0 * 5.0177455) * x1)) + (x2 * -4.988233)"
