Complexity,Loss,Equation
1,125.84924,"4.02131"
3,117.382355,"x1 + 4.042741"
5,102.46301,"(x1 * 4.9683084) + 4.136979"
6,89.314415,"x1 * (abs(x0) * 7.8357806)"
7,78.02388,"x0 * ((x0 * 5.8504057) * x1)"
8,74.05999,"(x1 * abs(x0 * 7.769663)) + 3.9061277"
9,63.97615,"((x1 * 5.7567296) * (x0 * x0)) + 3.7501373"
11,56.642227,"((0.725152 - x5) + ((x1 * x0) * x0)) * 4.9315825"
12,42.042213,"((((x0 * x1) * x0) + 1.3631258) - abs(x2)) * 6.259306"
14,36.526165,"(((((x0 * x0) * x1) + 1.356221) - abs(x2)) * 6.2595344) - x5"
16,31.81764,"(((((x0 * x1) * x0) + (1.3416923 - abs(x2))) * 2.0116603) - x5) * 3.1115136"
18,30.304075,"((((x1 + x1) * (x0 * x0)) + ((abs(x2) * -2.7779202) - x5)) * 2.974858) + 9.958076"
20,30.227346,"((((abs(x2) + -1.2133707) * -2.6648023) + (x0 * ((x0 * (x1 + x1)) - 0.12177505))) - x5) * 3.007127"
21,28.940975,"(abs((abs(x2) + -1.7807275) * -9.936958) + ((((x1 + x1) * (x0 * x0)) - x5) * 2.9709373)) + -6.8640738"
22,27.9264,"abs((abs(x2) + -1.4429162) * 7.707318) + ((((x0 * (x0 * (x1 + x1))) - x5) - abs(x2)) * 3.0046058)"
24,27.865755,"(abs((abs(x2) + -1.4522346) * 8.188606) + (((((x1 + x1) * (x0 * x0)) - x5) - abs(x2)) * 2.9837046)) - 0.5544959"
26,27.758274,"(abs((abs(x2) + -1.4469608) * 8.108025) - 0.40582386) + ((((((x0 * x0) + -0.06982241) * (x1 + x1)) - x5) - abs(x2)) * 3.0717967)"
27,24.059076,"((abs(abs(abs(x2 * 5.891545) + -1.8715447) - -3.938201) + (((x0 * x0) * (x1 + x1)) - x5)) - abs(x2 * 7.646802)) * 2.969204"
28,23.747702,"((((((x1 + x1) * x0) * x0) + ((abs(abs(x2 * 6.2955284) + -1.9852638) - -4.022288) - x5)) - abs(x2 * 8.026122)) * 2.9531932) + x4"
30,23.747623,"x4 + (((((((x1 + x1) * (x0 * x0)) + 0.10829279) + (abs(abs(x2 * 6.281976) + -1.9825883) - -3.9109921)) - x5) - abs(x2 * 8.012082)) * 2.9541135)"
