Complexity,Loss,Equation
1,72.47399,"-0.16312906"
3,44.36711,"x0 * 5.0638123"
5,20.970964,"(x1 - x0) * -4.938703"
7,14.59831,"((x0 - x1) - x3) * 4.2386546"
9,11.888476,"((x0 - x1) + (x3 * -0.5971344)) * 4.903722"
11,3.3994308,"((((x2 - x3) * 0.5895484) - x1) + x0) * 5.0143366"
13,2.2716155,"(((x0 - x1) + ((x2 - x3) * 0.5887949)) * 5.015591) + x4"
15,1.3620709,"(((x0 + ((x2 - x3) * 0.5838103)) - x1) * 5.022693) + (x4 - x5)"
17,1.3620607,"(x4 + (((((x2 - x3) * 0.5838059) + (x0 - x1)) * 5.022705) - 0.0031936148)) - x5"
21,1.3620296,"((x4 + (((x2 - (x3 * 0.5830378)) + (x0 - x1)) * 5.022905)) - ((x2 * 2.086648) - -0.003531579)) - x5"
25,1.333132,"((x4 + (((x0 + (((x2 - (x41 * -0.05977653)) - x3) * 0.58589804)) - x1) * 5.013492)) - (0.00020465534 - x5)) + (x5 * -1.9905127)"
