Complexity,Loss,Equation
1,21.853,"0.12711576"
3,17.12985,"x1 * 2.253956"
4,16.073982,"x1 * abs(x0)"
5,12.416156,"(x0 * x0) * x1"
6,10.838933,"abs(x0) * (x1 * 3.2145662)"
7,9.919602,"((x0 * x0) * 1.8418351) * x1"
9,9.889207,"((x0 * x0) + 0.1258904) * (x1 * 1.7742139)"
11,9.723067,"((x14 * 0.42436647) - ((x0 * -1.8226187) * x1)) * x0"
13,9.686663,"(((-0.1860844 - (x0 * -1.8210235)) * x1) + (x14 * 0.44652334)) * x0"
15,9.633841,"x0 * ((x14 * 0.43791318) + (x0 * ((x1 * 1.85673) - (x36 * 0.16179167))))"
17,9.605211,"x0 * ((x35 * abs((abs(x0) + x33) * -0.31754708)) - ((x1 * x0) * -1.8999321))"
18,9.56922,"(((abs(abs(x0)) - abs(x44)) * (x35 * 0.5019952)) - (x0 * (-1.9066348 * x1))) * x0"
19,9.455196,"x0 * ((((x33 + abs(x0)) - abs(x47)) * (0.5291378 * x35)) - ((x0 * x1) * -1.920521))"
20,9.427616,"(((abs(x33 + abs(x0)) - abs(x44)) * (x35 * 0.5019952)) - (x0 * (-1.9066348 * x1))) * x0"
22,9.350071,"x0 * ((((x33 + abs(x0 + abs(x12))) - abs(x47)) * (x35 * 0.5019952)) - ((x0 * x1) * -1.9066348))"
25,9.28443,"x0 * (((((x33 + (abs(x0) + abs(x33))) - abs(x44)) - abs(x47)) * (x35 * 0.5291378)) - (x0 * (x1 * -1.920521)))"
26,9.279359,"(((((abs(x33 + abs(x0)) - abs(x44)) + abs(x33)) - abs(x47)) * (x35 * 0.5019952)) - ((x0 * -1.9066348) * x1)) * x0"
27,9.259183,"x0 * (((((x33 + ((abs(x0) + abs(x20 - x5)) - abs(x44))) - abs(x47)) * x35) * 0.5291378) - ((x0 * x1) * -1.920521))"
28,9.217234,"x0 * ((((x33 + ((abs(x0 + abs(x12)) - abs(x44)) + abs(x33))) - abs(x47)) * (x35 * 0.5019952)) - (x0 * (x1 * -1.9066348)))"
30,9.215786,"(x0 * (((((x33 + ((abs(abs(x12) + x0) - abs(x44)) + abs(x33))) - abs(x47)) * x35) * 0.5019952) - ((x0 * x1) * -1.9066348))) - 0.037364066"
