Complexity,Loss,Equation
1,139.16437,"x1"
3,117.65159,"x1 * 5.640305"
5,106.612495,"(x1 * 5.732751) + 3.3230677"
6,78.6273,"(x1 * abs(x0)) * 8.191861"
7,69.96175,"(x1 * (x0 * x0)) * 5.227638"
8,66.56612,"(abs(x0 * 8.314039) * x1) + 3.4752192"
9,57.58656,"(((x0 * x1) * 5.3092623) * x0) + 3.5205498"
11,31.03107,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.2154098"
13,23.606169,"((((x1 * x0) * x0) - log(abs(x2))) - x6) * 4.8346047"
15,23.381313,"(((((x0 * x0) + 0.11317477) * x1) - log(abs(x2))) - x6) * 4.73395"
17,21.13521,"2.6983597 * ((1.8421228 * ((-0.04088191 - log(abs(x2))) + (x0 * (x1 * x0)))) - x6)"
19,20.482996,"((((((x0 * x1) * x0) + 0.088879794) + (-0.09567613 - log(abs(x2)))) * 1.6047475) - x6) * 3.2494378"
24,20.410645,"((((x0 * ((x1 + x1) * (x0 * 0.52929825))) + 0.029724518) + (-0.00864821 - log(abs(abs(x2))))) * 5.0046196) - (x6 * 3.2288976)"
27,20.394596,"((((((x0 * (x1 + x1)) * (0.029724518 + (-0.00864821 + x0))) * 0.52929825) - log(abs(abs(x2)))) * 5.0046196) - (x6 * 3.2288976)) + sqrt(0.021974314)"
28,20.394209,"(((((((x0 * (x1 + x1)) * ((0.029724518 + -0.00864821) + x0)) * 0.52929825) - log(abs(abs(x2)))) * 5.0046196) - (x6 * 3.2288976)) + 0.3184026) - 0.17568785"
