Complexity,Loss,Equation
1,89.85541,"3.446052"
3,82.251396,"x1 - -3.456997"
5,70.58867,"(x1 - -0.7755172) * 4.5049796"
6,57.576874,"x1 * abs(x0 * 7.621791)"
7,51.813526,"(x1 * 5.148697) * (x0 * x0)"
8,47.40773,"((abs(x0) * 7.4790688) * x1) + 3.1913848"
9,42.804195,"((x1 * x0) * (x0 * 5.0088315)) + 3.0077593"
11,27.837132,"(((x1 * abs(x0)) + 1.2496547) - abs(x2)) * 7.4600015"
12,23.811834,"((1.3664446 - abs(x2)) + ((x1 * x0) * x0)) * 5.513884"
14,22.377138,"((((x0 * x1) * x0) - abs(x2 * 1.4011438)) + 1.7322104) * 5.155424"
16,18.311243,"((((x0 * x1) * x0) + (1.7035062 - abs(x2 * -1.3790679))) * 5.193075) - x5"
18,16.177391,"((((1.6413476 - abs(x2 * 1.3312981)) + (x1 * (x0 * x0))) * 2.2322311) - x5) * 2.3500838"
19,12.620293,"(((5.4229765 - sqrt(abs(x2 * 26.748592))) + ((x0 * x0) * (x1 + x1))) - x5) * 2.6241047"
25,12.531803,"(((x0 * 0.1190567) + ((x1 + x1) * abs(abs(x0 * x0)))) + ((5.397119 - sqrt(abs(x2) * 26.482038)) - x5)) * 2.6390119"
