Complexity,Loss,Equation
1,118.95945,"x1"
3,101.76248,"x1 * 5.0905356"
5,91.55662,"(x1 + 0.6166758) * 5.182944"
6,66.772446,"(abs(x0) * 8.079831) * x1"
7,57.218555,"((x0 * 5.162323) * x0) * x1"
8,56.48503,"(abs(x0 * 8.149788) * x1) - -3.208042"
9,47.883923,"((x0 * x0) * (x1 * 5.1657915)) + 3.055145"
11,43.08377,"(x0 * ((x0 * 5.139185) * x1)) - (x6 + -3.0451686)"
13,39.46248,"(((x0 * 1.7518202) * (x0 * x1)) - (x6 + -1.0418271)) * 2.904705"
14,38.659393,"(((x0 * (x1 * 5.1555977)) * x0) + 3.8394895) - (x6 + abs(x2))"
16,17.225035,"abs(x2) + (5.045839 * ((x0 * (x1 * x0)) - (x6 + log(abs(x2)))))"
17,13.253427,"x6 + (((((x1 * x0) * x0) - (x6 + log(abs(x2)))) * 4.783058) + 0.12801202)"
22,13.202729,"((abs(x6) + x6) + ((x0 * 5.045839) * (x0 * x1))) - (((x6 + log(abs(x2))) * 4.831302) + 0.67857)"
23,12.847311,"(abs(abs(x6) + x6) + (((x0 * 5.0482626) * x0) * x1)) - (((x6 + log(abs(x2))) * 4.4507546) + 0.6670472)"
