Complexity,Loss,Equation
1,112.19907,"8.739454"
3,102.69203,"8.71783 - x1"
4,60.456894,"abs(x0) * 10.999216"
6,51.85792,"(abs(x0) * 10.943434) - x1"
7,40.931698,"((x0 * x0) - x1) * 5.7712693"
8,36.97783,"abs(x0 * 10.727978) - (x1 * 4.904197)"
9,32.42554,"((x0 * x0) + (0.6875163 - x1)) * 4.942901"
10,16.172907,"((x0 * x0) + (abs(x2) - x1)) * 4.8836436"
12,9.925949,"((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.5420785"
14,6.696832,"(((abs(x2) + (x0 * x0)) - x1) * 4.816611) - (x3 * 2.9388793)"
16,5.8624372,"((((x0 * x0) + abs(x2)) - x1) * 5.1630325) - ((x3 * 2.9403465) - -1.3046459)"
18,4.6794677,"((5.1630325 * ((abs(x2) + (x0 * x0)) - x1)) - ((x3 * 2.9403465) - -1.3046459)) + x4"
21,2.9577994,"(2.647425 * ((0.50999457 - x3) + (abs(x2 * x2) + ((abs(x0 * x0) - x1) * 1.931875)))) + -0.74679923"
23,2.3142617,"(((((-0.30219275 - x3) + abs(abs(x2 * x2))) + (((x0 * x0) - x1) * 1.6554611)) * 0.36818123) + 0.10450783) * 8.172583"
26,1.1676859,"((((((-0.30219275 - x3) + abs(x2 * abs(x2))) + ((abs(x0 * x0) - x1) * 1.6554611)) * 0.36818123) + 0.10450783) * 8.172583) + x4"
