Complexity,Loss,Equation
1,113.37429,"7.8509097"
3,103.411575,"7.8789697 - x1"
4,64.525894,"abs(x0) * 10.44217"
5,61.068657,"(x0 * x0) * 6.079839"
6,50.78398,"(abs(x0) - x1) * 7.8306637"
7,35.81807,"((x0 * x0) - x1) * 5.7939997"
9,29.861898,"((x0 * x0) - (x1 + -0.5437822)) * 5.1301346"
10,15.351786,"(abs(x2) + ((x0 * x0) - x1)) * 4.854942"
12,8.949876,"((((x0 * x0) + abs(x2)) - x1) - x3) * 4.8216643"
14,6.039228,"((x0 * x0) + ((abs(x2) - x1) - (x3 * 0.64150316))) * 4.8216643"
16,4.9829245,"(((x0 * x0) + ((abs(x2) - x1) - (x3 * 0.58570087))) * 5.1974998) - 1.4187604"
18,3.6142912,"(((((x0 * x0) - x1) + (abs(x2) - (x3 * 0.5903081))) * 5.211734) + -1.4990492) + x4"
24,3.5591226,"(((((abs(x2) + (x0 * x0)) - x1) - ((((x0 - x1) * -0.059874285) - x3) * -0.5841002)) * 5.2715745) + -1.6047846) + x4"
26,3.5256617,"(((x0 * x0) + ((abs(x2) - x1) - ((((-1.2023603 - x1) * -0.11582321) - x3) * -0.57879585))) * 5.320047) + ((x4 + -0.10509513) - 2.0264204)"
27,3.2885973,"((((((abs(x2) + (x0 * x0)) - x1) - ((((x45 - x1) * -0.059874285) - x3) * -0.5841002)) * 5.2715745) + abs(x2)) + x4) - 1.9525492"
