Complexity,Loss,Equation
1,138.56268,"1.8784732"
3,120.011856,"x1 * 4.6888475"
5,103.6994,"(x1 - x6) * 4.5027127"
6,71.45743,"abs(x0 * 7.8244524) * x1"
7,56.28362,"((x1 * x0) * 4.692765) * x0"
9,47.823833,"(((x0 * x1) * 4.855063) * x0) - -2.9260948"
11,41.47605,"(((x1 * (x0 * x0)) - x6) * 4.3315253) - -2.5967073"
12,32.174355,"((((x0 * x1) * x0) - abs(x2)) * 5.031647) + 6.885882"
14,26.281868,"((((x1 * x0) * x0) + (1.3612405 - x6)) - abs(x2)) * 4.515259"
16,23.405651,"((2.2285266 - x6) * 2.9719694) + (((x0 * (x1 * x0)) - abs(x2)) * 4.9225984)"
18,20.708584,"(((x1 * (x0 * sqrt(2.173248))) * x0) + ((0.8270626 - x6) - log(abs(x2)))) * 3.37526"
19,17.467491,"(((x0 * (x1 * (x0 * 1.2770405))) + (0.8270626 - x6)) - (0.5334499 + log(abs(x2)))) * 3.37526"
20,16.713713,"((((x0 * sqrt(2.173248)) * (x0 * x1)) + (0.8270626 - x6)) - (0.5334499 + log(abs(x2)))) * 3.37526"
22,16.688416,"((((((x0 * sqrt(2.173248)) * (x0 * x1)) + 0.8270626) - x6) - (0.5334499 + log(abs(x2)))) * 3.37526) - 0.3448124"
24,14.508894,"((((x0 * (x1 * (x0 * 1.4684061))) + (0.6658242 - x6)) - (log(abs(x2)) + 0.38979077)) - (abs(x2) + -0.7566297)) * 3.2423651"
