Complexity,Loss,Equation
1,0.7036853,"0.26330248"
3,0.6842693,"x17 * -0.24385732"
4,0.6335087,"abs(x40 * 0.347726)"
5,0.6180374,"(x17 * -0.23960538) + 0.25741157"
6,0.568324,"abs((x40 + x11) * -0.29615325)"
7,0.54326224,"(x40 * 0.2840876) * (x40 - x0)"
8,0.5282444,"abs((x35 + (0.88780355 - x17)) * 0.28140298)"
9,0.4893589,"(x35 + 1.0631394) * ((x17 * -0.22744675) + 0.24369138)"
10,0.45231265,"(abs(x36) + x35) * (0.24369702 + (x17 * -0.22745226))"
12,0.44977418,"(abs(x36) + (x35 * 0.8627561)) * ((x17 * -0.2506339) + 0.2440894)"
13,0.40440902,"((((x17 * -1.0051141) + 1.07654) * (x35 + 1.07654)) + x48) * 0.22624177"
15,0.39652357,"(((x35 + ((x17 * -0.822616) + x48)) - (x35 * x17)) * 0.2804531) - -0.25449032"
17,0.3706142,"abs(x40) * (((abs((x17 * -0.7446147) + (x35 + 0.93347275)) + x48) * 0.34021613) + -0.23863009)"
21,0.35625774,"abs(((1.7825643 - ((x32 + x17) - abs(x33 * (x18 + 0.62132674)))) * (x37 + -1.0211259)) * -0.27469856) - 0.62132674"
22,0.326787,"abs((x37 + -1.1793531) * (((x17 + (x32 - abs(abs(x33 - (x3 + 0.57134163))))) - 1.89682) * -0.24814174)) - 0.7295125"
23,0.2905226,"abs(((x37 + -1.0315282) * (1.3907167 - ((x17 - (abs(x33) * ((x18 + 1.2901753) + x19))) + x32))) * -0.34236082) - 0.6687251"
27,0.2736529,"abs(((x37 + -0.7866178) * ((((x32 + x17) - 1.2631022) - abs(x27 + (((x3 + x18) - x33) + 0.47844115))) * -0.283958)) + -0.36503607) - 0.8880897"
29,0.26828557,"abs((((x32 - abs(((((x27 + 0.4269666) + x18) + x3) * 0.8290144) - x33)) + (x17 - 1.566655)) * ((x37 + -0.7687978) * -0.29319844)) + -0.43469793) - 0.9746387"
