Complexity,Loss,Equation
1,215.7009,"3.8393104"
3,174.98761,"x1 * 7.8341556"
5,158.59183,"(x1 * 7.9538364) + 4.050912"
6,91.15352,"(x1 * 11.410357) * abs(x0)"
7,70.69964,"x0 * (x1 * (x0 * 6.3115983))"
9,59.455357,"(x1 * (x0 * (x0 * 6.2462783))) + 3.3559563"
11,54.616833,"((x0 * (x1 * (x0 * 6.219909))) - x5) + 3.253173"
12,37.907234,"(((x0 * (x1 * x0)) - abs(x2)) * 6.30438) - -8.440192"
13,26.320648,"(((x0 * x1) * 6.0171065) * x0) + (log(abs(x2)) * -5.330552)"
15,21.803204,"((log(abs(x2)) * -5.2677317) + (x0 * (x0 * (6.0174384 * x1)))) - x5"
17,18.061686,"((log(abs(x2)) * -5.1469135) + (x5 * -3.0564656)) + (x1 * (x0 * (x0 * 5.9387136)))"
19,11.460144,"(log(abs(x2)) * -5.1048427) + (((x0 * (x1 * x0)) - ((0.11693646 - x3) * x4)) * 5.8766813)"
21,9.4282875,"((log(abs(x2)) * -1.1424804) + (((x0 * (x0 * 1.3386548)) * x1) - ((0.023200791 - x3) * x4))) * 4.514634"
23,2.720577,"((log(abs(x2)) * -0.8736902) + (((x5 * -0.53727555) + ((x0 * x1) * x0)) - (0.012607303 - (x3 * x4)))) * 5.7196813"
25,1.2541543,"(((((x5 * -0.51080924) + (x0 * (x1 * x0))) * 1.3231233) + (log(abs(x2)) * -1.110926)) - (0.016498717 - (x3 * x4))) * 4.508985"
27,1.2535862,"((((x1 * (x0 * 1.3216233)) * x0) + (((x5 * -0.67489696) + (log(abs(x2)) * -1.109738)) - (x3 * (-0.0054032365 - x4)))) * 4.513486) - 0.07387323"
29,1.253586,"((((x5 * -0.67488855) + ((log(abs(x2)) * -1.1097387) + ((((x1 * x0) * 1.3215809) * x0) - ((-0.005400947 - x4) * x3)))) * 4.513561) - 1.142075) + 1.0681902"
