Complexity,Loss,Equation
1,116.126884,"3.6060958"
3,97.47104,"x1 * 5.90079"
5,85.86715,"(x1 * 5.7700214) + 3.4084625"
6,63.91207,"(x1 * 8.406214) * abs(x0)"
7,60.585587,"(x0 * x0) * (x1 * 4.805819)"
8,51.969173,"(abs(x0 * -8.338117) * x1) + 3.4563053"
9,47.967464,"(x0 * (x0 * (x1 * 5.0321918))) + 3.529257"
11,44.162075,"((x1 * 5.0727096) * (x0 * x0)) - (x5 + -3.5128777)"
12,23.153767,"(log(abs(x2)) * -4.9576077) + (x1 * abs(x0 * 8.275589))"
13,16.269257,"(log(abs(x2)) * -5.1593823) + ((x0 * (x0 * x1)) * 5.102864)"
15,13.096533,"(log(abs(x2)) * -5.1154737) + (((x0 * x0) * (x1 * 5.1428614)) - x5)"
17,11.776568,"(log(abs(x2)) * -5.1363373) + ((((x1 * x0) * 5.1367836) * x0) - (x5 + x5))"
19,11.415266,"((log(abs(x2)) * -5.0842395) + (((x1 * (x0 * 5.185877)) + 0.6267526) * x0)) - (x5 + x5)"
21,11.414975,"(log(abs(x2)) * -5.0759277) + (((((x1 * x0) * 5.185685) + 0.6268278) * x0) - ((x5 + x5) + -0.020157661))"
24,11.348721,"(((x0 * ((x0 * (x1 * 5.1964087)) + 0.6219733)) - (x5 + (abs(x0) + x5))) - -0.78821474) + (log(abs(x2)) * -5.0554605)"
