Complexity,Loss,Equation
1,105.57782,"3.3283672"
3,98.52135,"x1 - -3.3573182"
5,69.68704,"log(abs(x2)) * -5.0031962"
7,52.62435,"(x1 - log(abs(x2))) * 4.8048234"
9,46.23218,"((x1 - log(abs(x2))) - x6) * 4.2270103"
11,44.543438,"x6 + (((x1 - log(abs(x2))) - x6) * 4.338789)"
12,43.56716,"((4.338789 + abs(x0)) * (x1 - log(abs(x2)))) - x6"
14,43.292377,"((4.338789 + abs(x0)) * ((0.8994087 * x1) - log(abs(x2)))) - x6"
16,40.837475,"(((x1 - log(abs(x2))) - x6) * ((abs(x0) + 4.338789) * 0.8994087)) + x6"
22,40.27289,"((abs(x0 + -0.0054167416) * ((((x1 - sqrt(abs(x2 * -3.8126042))) - -1.6145943) * 6.618482) + -0.29851896)) - x6) + 3.536773"
23,40.09227,"((x1 + ((2.2210157 - sqrt(abs(x2))) - abs(x2))) + ((x3 - 0.68473285) * x6)) * (abs(2.145808 * x0) + 2.3340778)"
24,38.12814,"((((x1 + (1.1166347 - abs(x2))) - abs(x2)) + ((x3 - 0.68941563) * x6)) * (abs(x0 * 2.6492805) + 1.848192)) + 4.829294"
26,38.023006,"((abs((x0 * x1) * 1.7730532) + 2.3989985) * ((x1 - abs(x2)) + ((((x3 - 0.83712244) * x6) - abs(x2)) + 1.7349705))) - -2.789223"
27,34.59504,"((((x6 * (x3 - 0.41769853)) - x6) * 2.0438752) + (abs((x0 * -6.5450478) + 0.09439888) * ((x1 - -0.38313878) + (0.41769853 - abs(x2))))) + 3.350551"
30,34.133724,"(((x6 * (x3 - 1.138142)) - abs(x6 * x6)) * 2.6563923) + ((abs((x0 * -6.59318) + 0.18028331) * (((x1 - -0.16621175) + 0.5633081) - abs(x2))) + 6.364882)"
