Complexity,Loss,Equation
1,27.662851,"0.05527433"
3,22.612085,"x1 * 2.1701021"
4,20.365679,"x1 * abs(x0)"
5,14.45727,"(x0 * x1) * x0"
6,13.011749,"(abs(x0) * x1) * 3.4293745"
7,10.13536,"(x0 * (x1 * x0)) * 1.9861109"
9,10.105926,"(((x0 * x0) * 2.0427482) + -0.20171908) * x1"
11,10.016099,"x1 * ((x0 + (x0 - (x31 * 0.34769857))) * x0)"
13,9.421912,"(x1 * (abs(x0) * abs(x0))) + ((x4 - -0.26985797) * x3)"
15,7.589662,"(abs(2.2189617) * ((abs(x0) * x1) + ((x4 - -0.26985797) * x3))) - x0"
16,3.2609527,"((abs(x0) + abs(2.2189617)) * ((abs(x0) * x1) + (x4 * x3))) - x0"
17,2.0086935,"0.015761742 + ((((x1 * abs(x0)) * abs(x0)) + (x3 * (x4 - -0.038924605))) * 2.0615594)"
19,2.005552,"(x4 * 0.015761742) + (((x1 * abs(abs(x0 * x0))) + (x3 * (x4 - -0.038924605))) * 2.0615594)"
23,1.9774644,"((x3 * (x4 - -0.038924605)) * 0.015761742) + (((x1 * abs(x0 * abs(x0))) + (x3 * (x4 - -0.038924605))) * 2.0615594)"
27,1.3427109,"((x4 - -0.3089589) * 0.015761742) + (((((x1 * abs(x0)) + ((x3 * x4) * 0.44611692)) * abs(x0)) + (x3 * (x4 - -0.038924605))) * 2.0615594)"
