Complexity,Loss,Equation
1,6.006385,"x5"
3,4.8289447,"x1 + x0"
5,3.8001478,"(x5 + x1) + x0"
7,2.847058,"(x4 + (x1 + x5)) + x0"
9,1.9574368,"(((x3 + x4) + x1) + x5) + x0"
11,1.0274346,"(x2 + ((x1 + x0) + x3)) + (x5 + x4)"
13,1.0262018,"(x5 + (x2 + ((x1 + (x0 + x4)) * 1.0201447))) + x3"
15,1.0261809,"(x3 + (x5 + (((x0 + x1) + x4) * 1.0201402))) - (-0.0045579784 - x2)"
18,1.0253072,"(x4 + ((x0 * sqrt(1.0379429 - (x3 * 0.08396342))) + (x5 + (x2 + x1)))) + x3"
20,1.024242,"(x5 + x4) + ((sqrt((x3 * -0.08109939) + 1.000957) * (x0 - (-0.003069356 - x2))) + (x3 + x1))"
21,1.023704,"((((x17 * (x13 * 0.059355214)) + 1.0191715) * x0) + (((x5 - (-0.0049724565 - x2)) + x1) + x3)) + x4"
22,1.0232186,"(x5 + x3) + ((x1 + x4) + (sqrt(1.0004859 - (x3 * 0.082225405)) * (x0 - ((x40 * -0.023518143) - x2))))"
25,1.022159,"(x0 * ((x17 * ((x13 * 0.045931093) - 0.015623808)) + 1.0191001)) + (x3 + ((((x1 + x4) * 1.0144581) + x5) - (-0.004677241 - x2)))"
26,1.0221095,"x4 + (((x0 * ((x17 * (x13 * 0.058056414)) + sqrt(1.0379429 - (x3 * 0.08396342)))) + ((x5 - (-0.004956759 - x2)) + x1)) + x3)"
27,1.0198377,"((x0 * ((((x17 - x18) + x32) * ((x13 * 0.045931093) - 0.015623808)) + 1.0191001)) + (x3 + ((x1 + x4) + x5))) - (-0.004677241 - x2)"
29,1.0187503,"(x5 + (x3 + (((x1 + x4) * 1.0197475) + (((((x13 * 0.04173614) - 0.02388748) * (x32 + (x17 - x18))) + 1.0181379) * x0)))) - (-0.004299613 - x2)"
32,1.0182325,"(((sqrt((1.0380808 - (x3 * 0.09091538)) + (((x32 + (x45 + x17)) - x2) * (x13 * 0.07676743))) * x0) + (x5 - (-0.005007512 - x2))) + x3) + (x1 + x4)"
34,1.0175934,"((sqrt(((((x32 + (x5 + x17)) - x2) * x13) * 0.07676743) + (1.0380808 - (x3 * 0.09091538))) * x0) + (x5 - (-0.005007512 - x2))) + (x3 + (1.018153 * (x1 + x4)))"
36,1.0159769,"(((sqrt(((((((x32 + (x5 + x17)) - x2) * x13) - x17) * 0.07676743) + 1.0380808) - (x3 * 0.09091538)) * x0) + (x5 - (-0.005007512 - x2))) + x3) + (1.018153 * (x1 + x4))"
38,1.0156968,"((sqrt(((((x32 + ((x5 + (x17 - x40)) - x2)) * x13) - x17) * 0.07676743) + (1.0380808 - (x3 * 0.09091538))) * x0) + (x5 - (-0.005007512 - x2))) + (x3 + ((x1 + x4) * 1.018153))"
39,1.0156916,"(((sqrt(((((((x32 + (x5 + (x17 - x40))) - x2) * x13) - x17) * 0.07676743) + 1.0380808) - (0.09091538 * x3)) * x0) + (x5 - (-0.005007512 - x2))) + x3) + ((x1 + x4) * sqrt(1.0384157))"
40,1.0154018,"((sqrt(((((((x32 + (x5 + (x17 - x40))) - x2) * x13) - (x17 - x40)) * 0.07676743) + 1.0380808) - (x3 * 0.09091538)) * x0) + (x5 - (-0.005007512 - x2))) + (((x1 + x4) * 1.018153) + x3)"
