Complexity,Loss,Equation
1,81.70029,"3.3047943"
3,72.50121,"x1 * 4.660525"
5,50.033737,"log(abs(x2)) * -5.3638716"
7,38.043457,"(x1 - log(abs(x2))) * 4.4572635"
9,36.270725,"((x1 - log(abs(x2))) * 4.4572635) + x37"
11,32.492474,"(x1 - ((log(abs(x2)) * 1.6281352) + x6)) * 3.0830991"
12,27.319048,"(((abs(x0) * x1) - log(abs(x2))) * 3.9547846) - x10"
13,25.040306,"((abs(x0) * x1) - log(abs(x2))) * abs(1.2325629 + 3.9547846)"
14,23.020948,"(((x1 * abs(x0)) - (log(abs(x2)) + x6)) * 3.9547846) - x10"
16,22.344728,"((((x1 * abs(x0)) - (log(abs(x2)) + x6)) * 3.9547846) - x10) + x1"
17,19.330517,"(((abs(abs(x0 * x0)) * x1) - (x6 + log(abs(x2)))) * 3.9547846) - -1.2859349"
18,18.912985,"(((abs(x0 * x0) * x1) - ((x6 + log(abs(x2))) - 0.40149254)) * 3.9547846) - 0.79712355"
19,18.912983,"(((abs(x0) * (abs(x0) * x1)) - ((x6 + log(abs(x2))) - 0.40149254)) * 3.9547846) - 0.79712355"
20,18.644886,"((((x1 * (abs(x0) + -0.31879693)) * 7.90786) - ((log(abs(x2)) * 4.615272) + x6)) - x13) - x10"
21,17.131311,"(((((abs(x0) * abs(x0)) * x1) - ((x6 + log(abs(x2))) - 0.40149254)) * 3.9547846) - 0.79712355) + x6"
22,15.07641,"(x17 - x10) + (((x1 * (abs(x0) + abs(abs(x0)))) - ((log(abs(x2)) * 1.8132848) + x6)) * 2.8607843)"
27,14.228014,"((((x1 * abs(x0 + ((x0 * 3.1060812) + abs(x19)))) - ((log(abs(x2)) * 2.8199532) + x6)) * 1.7105256) - x10) + (x7 - x1)"
28,14.225701,"(x7 + (1.7105256 * ((abs(x0 + ((x0 * 3.1060812) + abs(x19))) * x1) - ((log(abs(x2)) * 2.8199532) + x6)))) - (x1 + abs(-0.5738517))"
30,13.972331,"(x7 + ((1.7105256 * ((abs((x0 + (x0 * 3.1060812)) + abs(x19)) * x1) - ((log(abs(x2)) * 2.8199532) + x6))) - x10)) - (x1 + abs(0.5376973))"
