Complexity,Loss,Equation
1,133.1908,"x1"
3,112.45786,"x1 * 5.7170525"
5,101.52755,"log(abs(x2)) * -5.117055"
6,77.68959,"(abs(x0) * 8.578727) * x1"
7,69.40365,"((x0 * x0) * x1) * 5.748797"
9,62.23611,"(x0 * (x1 * (x0 * 5.665126))) + 2.6801848"
10,42.116455,"((abs(x0) * x1) - log(abs(x2))) * 6.4238963"
11,27.939392,"(((x1 * x0) * x0) - log(abs(x2))) * 5.50762"
13,23.835953,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.496881) - x5"
15,20.939278,"((x1 * (x0 * x0)) + ((x5 * -0.51172656) - log(abs(x2)))) * 5.4780154"
17,20.47163,"(((x5 * -0.5584074) - log(abs(x2))) + ((x1 * (1.140292 * x0)) * x0)) * 5.0623264"
19,20.342575,"((((x0 * (x0 * (x1 * 1.146997))) + (x5 * -0.56197435)) - log(abs(x2))) * 5.0460753) + x17"
21,19.949493,"(((x5 * -0.5508103) + (x0 * ((x1 * x0) * 1.1445116))) - log(abs(x2))) * ((x4 * -0.34957063) + 5.1113)"
23,19.889095,"((((((x0 * x0) * x1) * 1.12443) + (x5 * -0.5409411)) - log(abs(x2))) * ((x4 * -0.35120332) + 5.209638)) - 0.27538028"
24,19.590345,"(((x5 * -0.55553514) + ((((x0 * 1.101367) * x0) * x1) - log(abs(x2)))) * 5.277127) - abs((x4 * x17) * x46)"
26,18.936636,"(((x5 * -0.55553514) + ((((x0 * 1.101367) * x0) * x1) - log(abs(x2)))) * 5.277127) - abs(((x4 * x17) * x46) * x4)"
27,18.688557,"(((((x0 * x0) * (x1 * 1.138325)) - log(abs(x2))) + (x5 * -0.57034314)) * 5.1367955) - ((x46 * x4) * (x17 - (x0 * x4)))"
29,18.55044,"(x17 + (((((x0 * x0) * (x1 * 1.138325)) - log(abs(x2))) + (x5 * -0.57034314)) * 5.1367955)) - (x4 * ((x17 - (x0 * x4)) * x46))"
30,18.389702,"x17 + ((((((x1 * (x0 * x0)) * 1.110208) - log(abs(x2))) + (x5 * -0.56268364)) * 5.2242727) - abs(x46 * (x4 * ((x4 * x17) - x0))))"
