Complexity,Loss,Equation
1,87.00116,"6.9889216"
3,75.49895,"square(square(x0))"
4,49.273872,"square(x0) * 5.6989374"
6,30.71435,"(square(x0) - x1) * 5.596373"
8,25.375977,"((square(x0) - x1) * 5.638326) - x3"
9,20.76279,"((square(x0) - x1) * 5.7371855) + square(x2)"
10,18.512125,"((square(x0) - (x1 - 0.7900051)) - x3) * 4.386637"
11,15.26861,"(5.044107 * (square(x0) - x1)) - (x3 - square(x2))"
13,2.247372,"((1.6797947 * (square(x0) - x1)) - (x3 - square(x2))) * 3.002416"
15,2.239767,"((((square(x0) - x1) * 1.6797947) - (x3 - square(x2))) * 3.002416) - 0.08721565"
17,2.2312458,"(2.98548 - (x32 * 0.031571556)) * (((square(x0) - x1) * 1.6825173) - (x3 - square(x2)))"
