Complexity,Loss,Equation
1,6.4341035,"-0.09423679"
3,4.4473014,"x0 + x1"
5,3.5145006,"x1 + (x4 + x0)"
7,2.5986521,"(x2 + (x0 + x1)) + x4"
9,1.8415984,"(((x4 + x1) + x2) + x0) + x5"
11,1.0339524,"(x0 + x5) + (((x1 + x4) + x2) + x3)"
13,1.0242059,"(((x4 + x2) + ((x5 + x3) * 0.9305387)) + x1) + x0"
15,1.0239025,"((x4 + x2) + (((x5 + x3) * 0.9274319) + x1)) + (x0 + 0.016756)"
16,1.0188515,"square(x41 * -0.2643057) + (((x5 + x0) + ((x3 + x2) + x4)) + x1)"
18,1.0036492,"((square((x41 + x47) * -0.22857383) + x0) + x5) + ((x1 + x4) + (x2 + x3))"
19,1.002977,"((x2 + x4) + ((x3 + x1) + x0)) + (x5 + square(square((x47 + x41) * -0.2691723)))"
20,0.99415284,"square((x41 + x47) * -0.26979828) + ((x0 + ((x2 + (x4 + x3)) + (x5 - 0.11903435))) + x1)"
