Complexity,Loss,Equation
1,148.67989,"3.2322857"
3,125.73473,"x1 * 5.875797"
5,116.92009,"(x1 * 5.7366686) + 2.9719312"
6,77.43659,"(abs(x0) * x1) * 8.768139"
7,66.65181,"(x0 * x1) * (x0 * 5.1562734)"
9,57.18643,"((x0 * (x1 * x0)) * 5.1292014) + 3.077161"
11,49.63334,"(((x0 * (x0 * x1)) - x5) * 4.794157) + 3.0873053"
13,47.12438,"((x0 * ((x1 * 5.1677732) * x0)) + 3.075937) - (x5 * 3.32158)"
15,46.146297,"((x1 * ((x0 * (x0 * 5.107363)) + x34)) + 3.142652) - (x5 * 3.3233654)"
17,45.9402,"(x1 * (x34 + ((x0 * 5.080385) * x0))) + (x30 + (3.1227453 - (x5 * 3.343021)))"
18,32.649296,"((x1 * ((x0 * 5.0113325) * x0)) + (3.8771563 - (abs(x2 * 8.354659) - x43))) + 5.8755136"
20,32.64452,"((((x1 * x0) * (x0 * 5.011658)) + 2.1369662) - (abs((0.002717756 - x2) * 8.349168) - x43)) + 7.6062098"
22,29.491264,"((((x0 * -0.06597202) + 1.4657855) - x5) + ((((x0 * 1.1157998) + 0.022507437) * (x0 * x1)) - abs(x2))) * 4.6213994"
30,28.196272,"((((x31 + 6.9867544) + 2.3689072) + ((x1 * (x0 * ((x0 * 5.004017) + (x22 * x41)))) - (abs(x2 * (8.061909 - 0.49515957)) - x43))) + -0.710117) - x5"
