Complexity,Loss,Equation
1,13.968204,"x1"
3,12.215172,"x3 * x4"
5,9.23329,"(x3 * x4) * 2.8544178"
7,6.639144,"(x1 + (x4 * x3)) * 2.3359265"
9,6.0135665,"(x1 + ((x4 * 1.629791) * x3)) * 1.8062141"
10,2.2558265,"((abs(x0) * x1) + (x4 * x3)) * 2.9006815"
11,1.8225167,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.2819061"
13,1.2025222,"((x4 * x3) + (x0 * ((x1 * 0.6677927) * x0))) * 2.984095"
15,1.1952032,"(((x0 * (x1 * 2.0020676)) + -0.09147173) * x0) + ((x4 * x3) * 2.981709)"
17,1.1773708,"(x1 * ((x35 * -0.15706047) + ((x0 * x0) * 1.9812125))) + ((x4 * x3) * 2.9899726)"
19,1.1686708,"(x4 * (x3 * 2.9855924)) + ((((x1 * x0) + -0.049830984) * ((x17 * -0.08242712) + x0)) * 2.0024843)"
21,1.1654781,"0.049509943 + ((((x1 * x0) + -0.049830984) * ((x0 + (x17 * -0.08242712)) * 2.0024843)) + ((x4 * x3) * 2.9855924))"
22,1.1630335,"((x3 * (3.3035321 - abs(x3 * 0.21673785))) * x4) + (x0 * (((x17 * -0.08412561) + x0) * (x1 * 1.9932991)))"
23,1.1616713,"(x4 * (x3 * 2.9855924)) + ((((x1 * x0) + -0.049830984) * (((x17 * -0.08242712) + x0) + (x37 * -0.046904165))) * 2.0024843)"
24,1.1587255,"((x0 * ((x0 + (x17 * -0.0821375)) * x1)) * 1.9977568) + (x3 * ((3.2405176 - abs(0.08743549 - (x3 * 0.17346537))) * x4))"
25,1.1494242,"(((x4 - (x37 * -0.04608903)) * (x3 * 3.0146291)) + 0.04832208) + (x0 * (((x1 * (x0 + (x17 * -0.08411083))) - 0.050817568) * 2.0082312))"
28,1.1489267,"(((((0.132644 * x37) + (x4 * 3.0130248)) * x3) + (x0 * (x1 * (x0 * 2.0035367)))) - -0.14457181) - (((abs(x33) - x2) - x44) * 0.11693438)"
29,1.1472273,"(x3 * ((x37 * 0.13644809) + (x4 * 3.0113668))) + ((((x0 * 2.0024214) * (x1 * x0)) - -0.15879065) - ((((x0 + 0.9250312) - x2) - x44) * 0.11498171))"
30,1.1407248,"(((((x37 * 0.132644) + (x4 * 3.0130248)) * x3) + (x0 * (x1 * (x0 * 2.0035367)))) - -0.14457181) - ((x0 + ((abs(x33) - x2) - x44)) * 0.11693438)"
