Complexity,Loss,Equation
1,19.118368,"0.23737296"
2,18.743717,"abs(x0)"
3,14.678386,"x3 * x4"
4,14.416309,"x1 * abs(x0)"
5,11.262405,"(x3 * x4) * 2.91575"
6,10.162494,"(abs(x0) * x1) * 3.1953921"
7,8.140567,"((x3 * x4) + x1) * 2.4206612"
9,7.0211654,"((x0 * x0) * x1) + (x3 * x4)"
10,2.2789485,"((x1 * abs(x0)) + (x4 * x3)) * 3.053335"
11,1.4668857,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2730641"
13,0.92069423,"((x0 * (x0 * x1)) + ((x4 * 1.4410422) * x3)) * 2.031296"
15,0.9125237,"((((x0 * 2.032812) * x1) - 0.09466909) * x0) - ((x4 * x3) * -2.9206278)"
17,0.90675944,"((x1 * (x0 * x0)) - ((x4 * -1.447803) * x3)) * (2.0239446 - (x47 * 0.059696667))"
19,0.89935553,"((((x1 * 2.0326693) * x0) - 0.09298758) * x0) - (x3 * (((x47 * 0.112400636) + -2.923806) * x4))"
21,0.89351994,"((x47 * -0.06054468) - -2.0276327) * ((x0 * ((x0 * x1) + -0.046508715)) - (x3 * ((-0.025303634 - x4) * 1.4415675)))"
22,0.8931338,"((x0 * (x1 * x0)) - ((x4 * -1.4532177) * x3)) * (1.979938 - ((abs(x43 * x29) - x35) * -0.062033404))"
23,0.89222336,"(((x14 - x35) * 0.041572988) + 2.002257) * (((-0.0378149 + (x1 * x0)) * x0) - ((x3 * (-0.026419824 - x4)) * 1.458399))"
24,0.8898144,"(1.997383 - ((abs(x29) - (x35 - x14)) * -0.044328254)) * (((x0 * x1) * x0) - ((x3 * 1.433377) * (-0.023803236 - x4)))"
25,0.886829,"(2.0025854 - ((((x35 - x5) * x29) - x35) * -0.042732526)) * (((x1 * x0) * x0) - (x3 * ((-0.026143933 - x4) * 1.4546735)))"
26,0.88311994,"(1.997383 - ((abs(x29) - (x35 - x14)) * -0.044328254)) * ((((x0 * x1) + -0.03874933) * x0) - ((x3 * 1.433377) * (-0.023803236 - x4)))"
27,0.88140243,"(((x0 * x1) * x0) - ((x3 * (-0.028641637 - x4)) * 1.4415)) * ((((x29 * (x35 - x5)) - (x35 - x33)) * 0.04064932) + 2.0116768)"
29,0.8756232,"((((x29 * (x35 - x5)) - (x35 - x14)) * 0.041572988) + 2.002257) * ((((x1 * x0) + -0.0378149) * x0) - (x3 * ((-0.026419824 - x4) * 1.458399)))"
