Complexity,Loss,Equation
1,179.21521,"1.8269849"
2,178.84013,"abs(x44)"
3,157.44249,"x1 * 5.111884"
5,138.12709,"x1 * (x0 * x0)"
6,88.84225,"(x1 * 9.980625) * abs(x0)"
7,55.07778,"(x0 * x1) * (x0 * 5.1857004)"
9,47.772602,"(((x0 * x1) * x0) - x5) * 4.825913"
11,25.948345,"(((x0 * x1) * x0) - log(abs(x2))) * 5.146223"
12,25.948341,"((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.1461725"
13,17.411005,"(((x0 * (x1 * x0)) - x5) - log(abs(x2))) * 4.8896194"
15,14.355017,"((x0 * (x1 * x0)) + ((x5 * -0.6399228) - log(abs(x2)))) * 5.272358"
17,14.278634,"(((x0 * x1) * (x0 * 5.1808076)) + (x5 * -3.31087)) - (log(abs(x2)) * 5.103727)"
19,14.139624,"(((x0 * x1) * (x0 * 5.1712227)) + -0.4207085) + (((x5 * -0.63203347) - log(abs(x2))) * 5.2829547)"
21,14.080727,"(((x5 * -3.31087) - (5.103727 * (log(abs(x2)) + 0.0855351))) + (x0 * (x1 * (x0 * 5.1808076)))) + x46"
22,13.998094,"(x1 * abs((x0 * (x0 * 5.2724957)) - 0.51884073)) + ((((x5 * -0.6399095) - log(abs(x2))) * 5.2932043) - 0.44213614)"
24,13.904917,"((x1 * abs(((x0 * x0) * 5.272358) - 0.5192141)) + ((((x5 * -0.6399228) - log(abs(x2))) * 5.293145) - 0.44104984)) + x46"
27,13.8826065,"((((0.18308653 - (x5 - log(abs(x2)))) * -5.290169) + (x5 * -8.651915)) + (0.52236253 - (x49 * -0.5089753))) + (((x0 * x1) * 5.1653323) * x0)"
28,13.7694435,"(((((x0 * x1) * 5.136612) + (x28 * 0.48910797)) * x0) + ((0.43793583 - ((x5 - log(abs(x2))) * -5.3237896)) - abs(x20))) + (x5 * -8.714813)"
30,13.769443,"((x0 * (((x1 * x0) * 5.1366024) + (x28 * 0.48913878))) + ((0.24158405 - ((x5 - log(abs(x2))) * -5.323952)) + ((x5 * -8.715001) + 0.1960093))) - abs(x20)"
