Complexity,Loss,Equation
1,0.9548401,"0.05133545"
3,0.94845235,"x2 * -0.09686977"
4,0.9382848,"square(x7 * -0.28875092)"
5,0.9266178,"(x25 * x38) * 0.19350606"
7,0.9235499,"((x38 * 0.19487746) * x25) - -0.05540364"
8,0.90776515,"square((x15 - x36) * x7) * 0.042884745"
10,0.90394366,"square(((x15 + -0.32148615) - x36) * x7) * 0.043568276"
12,0.89573216,"((x3 * 0.026878394) + 0.0348511) * square((x15 - x36) * x7)"
14,0.89070404,"((x3 * 0.026878394) + 0.0348511) * square(((x15 + -0.33993587) - x36) * x7)"
16,0.8888259,"(x3 + 1.2894238) * ((square(x7 * (x15 - (x36 - -0.33622238))) + x41) * 0.02709582)"
18,0.88557386,"((x3 * 0.025757095) + 0.025198415) * square(x7 * (((x15 + (x3 * 0.51162374)) + -1.0693945) - x36))"
20,0.88555855,"(((0.02580923 * x3) + 0.025219956) * square(((x15 + ((x3 * 0.51184773) - x36)) + -1.0693244) * x7)) - 0.012341211"
