Complexity,Loss,Equation
1,0.97394013,"0.013259051"
3,0.9642978,"x22 * 0.10067079"
5,0.951035,"(x42 * -0.16032842) * x10"
7,0.941052,"(x42 * (x21 + x10)) * -0.13360715"
9,0.93973523,"((x21 + x10) * -0.13362645) * (x42 + 0.19219077)"
10,0.93193084,"(abs(x13) * (x8 + x42)) * (x10 * -0.16350229)"
12,0.9264317,"((x8 + x42) * -0.15877947) * (abs(x13) * (x10 + x21))"
13,0.9207608,"x44 * ((x15 * ((x26 - (x15 + x45)) * 0.12118089)) + 0.15553738)"
14,0.9148566,"(((x10 - x15) * x15) + 1.1005079) * ((x44 + abs(x21)) * 0.11480469)"
19,0.90600985,"((abs(x10) + ((x44 + -1.1967224) + abs(x21))) * ((x15 * (x10 - x15)) + 1.1306493)) * 0.12443221"
20,0.90600973,"((((x10 - x15) * x15) + 1.1308023) * (((x44 + abs(abs(x10))) + -1.1967514) + abs(x21))) * 0.12442585"
21,0.8976715,"((abs(0.47153062 + x10) + (x44 + (-1.1967224 + abs(x21)))) * ((x15 * (x10 - x15)) + 1.1306493)) * 0.12443221"
