Complexity,Loss,Equation
1,1.12501,"-0.055130966"
3,1.1159837,"x11 * -0.10775198"
4,1.1091297,"square(x32) * -0.08325197"
5,1.1026435,"(x21 - x11) * 0.11132785"
6,1.0997202,"(x21 - square(x32)) * 0.08245014"
7,1.0917213,"((x21 - x46) - x11) * 0.1037721"
8,1.0898253,"((x21 - square(x32)) - x11) * 0.116552204"
9,1.0846276,"(((x21 - x2) - x46) - x11) * 0.116552204"
11,1.0766968,"(((x21 - x2) - (x46 + x31)) - x11) * 0.116552204"
12,1.0760689,"0.08645335 * ((x21 - square(x6)) - ((x28 + x45) * x29))"
13,1.0664504,"(((x21 - x2) - (x29 * (x21 + x45))) - x11) * 0.116552204"
15,1.0581219,"(((x21 - x2) - (x29 * (x21 + (x2 + x45)))) - x11) * 0.11271738"
17,1.0578467,"(((x21 - x2) - (x29 * (((x45 + x21) + x2) * 0.98903286))) - x11) * 0.10671488"
19,1.0512799,"(((x21 - x2) - ((x21 * x29) + (((x29 + x16) * x45) + x31))) - x11) * 0.116552204"
