Complexity,Loss,Equation
1,203.24895,"3.9787707"
3,181.622,"x1 * 5.742294"
5,163.6509,"(x1 + 0.7179614) * 5.9088626"
6,96.11416,"(abs(x0) * 10.624675) * x1"
7,67.86217,"x1 * ((x0 * x0) * 6.033269)"
9,57.066856,"((x0 * (x0 * x1)) * 5.9416428) + 3.2909315"
11,51.555393,"(3.1819153 - x5) + ((x0 * 5.9883895) * (x1 * x0))"
12,43.345745,"((x0 * (x0 * x1)) * 5.9542184) - log(x2 * x2)"
14,30.290806,"((x0 * ((x1 * x0) * 2.3976595)) - log(x2 * x2)) * 2.435836"
16,24.42481,"2.435836 * (((((x0 + x0) * x1) * x0) - log(x2 * x2)) - x5)"
20,21.7338,"2.435836 * ((((x0 + x0) * (((0.36699846 * x1) + x1) * x0)) - log(x2 * x2)) - x5)"
22,19.533459,"((((x0 + (x0 * (((x1 + -0.7620155) * 1.3374635) + x1))) * x0) - log(x2 * x2)) - x5) * 2.5451684"
24,19.532967,"(((((x0 + x0) * (((x1 + -0.022146372) * 0.8531065) + x1)) * (x0 * 0.62986875)) - log(x2 * x2)) - x5) * 2.5511677"
